case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.2,0.05,0.004132231404958678,112.90652700699866
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.2,0.05,0.004132231404958678,113.41052316129208
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.2,0.1,0.00408997955010225,112.8241301048547
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.2,0.1,0.004097520999795124,113.58130001462996
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.2,0.1,0.0041025641025641026,113.54815983213484
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.2,0.3,0.004021717273275689,112.76552802883089
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.2,0.3,0.004020100502512563,112.78517497703433
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.2,0.3,0.004020908725371934,113.77473920583725
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.3,0.01,0.004228329809725159,112.92524496093392
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.3,0.01,0.004233700254022015,114.2526469193399
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.3,0.01,0.004228329809725159,113.09079499915242
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.3,0.05,0.004210526315789474,113.61809191294014
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.3,0.05,0.004210526315789474,113.90212690457702
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.3,0.05,0.004210526315789474,113.47294389270246
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.3,0.1,0.004150238638721726,113.29162586480379
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.3,0.1,0.004151100041511001,113.813451025635
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.3,0.1,0.004151961801951422,113.27419220469892
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.3,0.3,0.004039587962027873,113.50066703744233
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.3,0.3,0.004035512510088781,112.26635612547398
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.3,0.3,0.00404040404040404,114.73172507248819
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.4,0.01,0.004306632213608958,113.56493690982461
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.4,0.01,0.004312203536006899,113.23236813768744
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.4,0.01,0.004308487720809996,112.52087191678584
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.4,0.05,0.004291845493562232,113.86747495271266
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.4,0.05,0.004291845493562232,112.51429910771549
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.4,0.05,0.004291845493562232,113.19994903169572
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.4,0.1,0.004207868714496108,113.47569688223302
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.4,0.1,0.004204330460374185,113.4174820035696
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.4,0.1,0.004201680672268907,113.29616280272603
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.4,0.3,0.0040609137055837565,115.56693608872592
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.4,0.3,0.004055972419387548,113.32275019958615
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.4,0.3,0.004056795131845842,113.72535489499569
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.5,0.01,0.004388852315119597,113.11397608369589
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.5,0.01,0.004391743522178305,113.12338104471564
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.5,0.01,0.0043907793633369925,112.73087305016816
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.5,0.05,0.00437636761487965,113.4053161367774
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.5,0.05,0.00437636761487965,112.59371717460454
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.5,0.05,0.00437636761487965,113.27458382584155
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.5,0.1,0.004262574595055414,112.8395979758352
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.5,0.1,0.004260758414997869,113.72116091661155
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.5,0.1,0.0042643923240938165,113.37535316124558
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.5,0.3,0.0040766408479412965,113.93088102340698
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.5,0.3,0.00407000407000407,112.64659301377833
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.5,0.3,0.004074979625101874,114.96782209724188
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.6,0.01,0.0044742729306487695,113.12195006757975
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.6,0.01,0.004473272198613286,113.3932990487665
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.6,0.01,0.004473272198613286,111.97038204409182
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.6,0.05,0.004464285714285714,113.18312189541757
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.6,0.05,0.004464285714285714,112.13564383797348
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.6,0.05,0.004464285714285714,113.20004495792091
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.6,0.1,0.004318721658389117,113.01794904284179
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.6,0.1,0.004312203536006899,113.12307906337082
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.6,0.1,0.004317789291882556,113.00460994243622
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.6,0.3,0.004095004095004095,112.94100806117058
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.6,0.3,0.004089143324473523,112.85549309104681
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.6,0.3,0.0040958427196395655,113.42142382636666
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.7,0.01,0.004563084645220169,114.07127510756254
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.7,0.01,0.004563084645220169,113.04027610458434
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.7,0.01,0.004563084645220169,112.43111779913306
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.7,0.05,0.004555808656036446,113.22673386894166
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.7,0.05,0.004555808656036446,112.8858879674226
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.7,0.05,0.004555808656036446,113.36138611659408
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.7,0.1,0.004373496610540126,112.87409486249089
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.7,0.1,0.004355400696864111,112.71523497998714
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.7,0.1,0.004373496610540126,112.55697906017303
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.7,0.3,0.0041109969167523125,113.11265313997865
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.7,0.3,0.004109307581672488,112.44373582303524
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.7,0.3,0.004110152075626798,112.4740110244602
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.8,0.01,0.004656577415599534,113.1945769302547
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.8,0.01,0.004654410053525715,113.79256611689925
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.8,0.01,0.004654410053525715,113.39336493983865
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.8,0.05,0.004651162790697674,113.47298603504896
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.8,0.05,0.004651162790697674,112.82093310728669
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.8,0.05,0.004651162790697674,113.4126300457865
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.8,0.1,0.004423800044238001,113.96770179271698
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.8,0.1,0.004419889502762431,113.64585487172008
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.8,0.1,0.0044286979627989375,114.12601615302265
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.8,0.3,0.004125412541254125,114.09552092663944
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.8,0.3,0.0041228612657184084,112.98009101301432
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.8,0.3,0.0041245617653124355,112.74742195382714
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.9,0.01,0.004752851711026616,112.83058510161936
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.9,0.01,0.004750593824228029,113.66972303949296
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.9,0.01,0.004750593824228029,112.93798382394016
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.9,0.05,0.004750593824228029,113.73250698670745
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.9,0.05,0.004750593824228029,112.45959089137614
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.9,0.05,0.004750593824228029,113.36717801168561
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.9,0.1,0.004486316733961417,113.1763739977032
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.9,0.1,0.004470272686633884,113.31617296673357
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.9,0.1,0.0044742729306487695,112.7387851011008
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,0.9,0.3,0.004139929621196439,112.8078328911215
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,0.9,0.3,0.004140786749482402,112.17759805731475
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,0.9,0.3,0.00414765657403567,113.7575120665133
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,1.0,0.01,0.0048543689320388345,113.47700003534555
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,1.0,0.01,0.0048543689320388345,113.38464706204832
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,1.0,0.01,0.0048543689320388345,112.64149099588394
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,1.0,0.05,0.0048543689320388345,113.87031013146043
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,1.0,0.05,0.0048543689320388345,113.72191598638892
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,1.0,0.05,0.0048543689320388345,112.75853705592453
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,1.0,0.1,0.0045444217223358325,112.36323113553226
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,1.0,0.1,0.004531037607612143,113.17031621001661
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,1.0,0.1,0.004528985507246377,113.02782292477787
100k-2seg-500L,PreQ-NegP,54,2025,Reduced-F1,1.0,0.3,0.004151961801951422,114.3079400062561
100k-2seg-500L,PreQ-NegP,54,2026,Reduced-F1,1.0,0.3,0.004154549231408392,113.17111901007593
100k-2seg-500L,PreQ-NegP,54,2027,Reduced-F1,1.0,0.3,0.004162330905306972,113.37971384637058
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.1,0.01,0.04997501249375312,110.04914692603052
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.1,0.01,0.049776007964161276,111.39709502458572
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.1,0.01,0.05016302984700276,110.05370202474296
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.1,0.05,0.04689331770222743,110.99540698342025
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.1,0.05,0.04689331770222743,111.14186095073819
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.1,0.05,0.04689331770222743,110.45023496262729
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.1,0.1,0.044228217602830605,110.41590687818825
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.1,0.1,0.043888523151195964,110.45942385680974
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.1,0.1,0.044111160123511246,110.52715894766152
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.1,0.3,0.04042037186742118,110.58718501590192
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.1,0.3,0.0404122044857547,110.34380318596959
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.1,0.3,0.04042854255104104,110.62445817515254
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.2,0.01,0.06341154090044387,110.40155100636184
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.2,0.01,0.0630715862503942,110.64889305271208
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.2,0.01,0.06329113924050633,110.68214918486774
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.2,0.05,0.06007810153199159,110.89249001815915
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.2,0.05,0.06007810153199159,109.8570330068469
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.2,0.05,0.06007810153199159,110.5427979491651
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.2,0.1,0.04991265285749938,110.03895197063684
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.2,0.1,0.049689440993788817,110.41375901550055
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.2,0.1,0.049689440993788817,110.627202084288
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.2,0.3,0.04229223937407486,110.78865802846849
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.2,0.3,0.0423728813559322,110.292092198506
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.2,0.3,0.04221190375685943,110.79433001577854
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.3,0.01,0.08688097306689835,109.19229593127966
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.3,0.01,0.08676789587852494,109.92954298853874
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.3,0.01,0.08658008658008658,110.23462703451514
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.3,0.05,0.07215007215007214,111.00988602265716
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.3,0.05,0.07194244604316546,110.09930609725416
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.3,0.05,0.07171029042667623,110.50635506398976
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.3,0.1,0.055601890464275786,109.82152400538325
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.3,0.1,0.0556947925368978,111.18346592411399
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.3,0.1,0.05496015388843089,109.74695580080152
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.3,0.3,0.04420866489832007,111.07836104929447
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.3,0.3,0.04420866489832007,110.53967685438693
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.3,0.3,0.044159858688452194,110.8627540525049
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.4,0.01,0.1394700139470014,110.80804001539946
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.4,0.01,0.13898540653231412,110.45113997533917
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.4,0.01,0.1388888888888889,109.50821498408914
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.4,0.05,0.08223684210526316,109.83169893734157
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.4,0.05,0.08233841086867023,109.78310299105942
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.4,0.05,0.0826787928896238,110.0167641416192
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.4,0.1,0.06090133982947625,109.41606597043574
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.4,0.1,0.061031431187061336,110.71574711240828
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.4,0.1,0.06029544769369913,112.06788499839604
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.4,0.3,0.04608294930875576,111.07004713267088
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.4,0.3,0.04631773969430292,110.06483295932412
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.4,0.3,0.045787545787545784,111.60808708518744
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.5,0.01,0.25806451612903225,108.93662483431399
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.5,0.01,0.258732212160414,110.06878805346787
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.5,0.01,0.2656042496679947,108.97039296105504
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.5,0.05,0.09337068160597572,110.28637806884944
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.5,0.05,0.09302325581395349,110.23556697182357
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.5,0.05,0.09136592051164916,110.37040618248284
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.5,0.1,0.0665335994677312,109.73929800093174
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.5,0.1,0.06722689075630252,110.47754297032952
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.5,0.1,0.06531678641410843,110.10273708961904
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.5,0.3,0.04790419161676647,110.81032711081207
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.5,0.3,0.04815795810257645,109.82777294702828
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.5,0.3,0.04728132387706856,110.99919304251671
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.6,0.01,0.2812939521800281,109.33838901109993
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.6,0.01,0.28901734104046245,110.47027399763465
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.6,0.01,0.2994011976047904,109.62504101917148
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.6,0.05,0.10277492291880781,110.54152902215719
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.6,0.05,0.10454783063251437,109.5211231149733
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.6,0.05,0.10090817356205853,111.20991501957178
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.6,0.1,0.07189072609633357,109.69936288893223
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.6,0.1,0.0723589001447178,110.32953998073936
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.6,0.1,0.0706713780918728,110.63806293532252
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.6,0.3,0.04976362279173924,110.45697517693043
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.6,0.3,0.05026388539834129,109.96373696252704
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.6,0.3,0.04927322000492732,110.5069131590426
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.7,0.01,0.30864197530864196,109.54521899111569
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.7,0.01,0.338409475465313,109.87874399870634
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.7,0.01,0.31746031746031744,109.48645300231874
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.7,0.05,0.11305822498586772,110.22091004997492
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.7,0.05,0.11494252873563218,109.77090103551745
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.7,0.05,0.1111111111111111,110.44598510488868
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.7,0.1,0.07870916961826052,109.63315097615123
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.7,0.1,0.07833920877399138,110.26256415061653
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.7,0.1,0.07587253414264036,109.88937201909721
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.7,0.3,0.051826898160145116,110.8060129918158
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.7,0.3,0.052328623757195186,110.5961857829243
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.7,0.3,0.05115089514066496,110.91019096784294
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.8,0.01,0.36900369003690037,110.3945099748671
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.8,0.01,0.34904013961605584,110.68308399990201
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.8,0.01,0.3412969283276451,110.52135098725557
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.8,0.05,0.12376237623762376,110.18065316602588
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.8,0.05,0.12531328320802004,109.58870779722929
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.8,0.05,0.11890606420927467,110.47438811510801
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.8,0.1,0.08406893652795293,109.70143298618495
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.8,0.1,0.08343763037129745,110.71822699159384
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.8,0.1,0.08067769261799113,110.15349696390331
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.8,0.3,0.05392289026691831,111.22663109563291
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.8,0.3,0.05425935973955507,110.58194399811327
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.8,0.3,0.053177346450412125,111.09697795473039
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.9,0.01,0.36968576709796674,110.29132502153516
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.9,0.01,0.3787878787878788,110.17023306339979
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.9,0.01,0.36764705882352944,109.7067289520055
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.9,0.05,0.13054830287206268,110.76274514198303
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.9,0.05,0.13368983957219252,110.14478304423392
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.9,0.05,0.12706480304955528,110.25903490372002
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.9,0.1,0.08760402978537013,109.58093102090061
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.9,0.1,0.08830022075055188,110.6953180860728
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.9,0.1,0.08550662676357418,109.47712394408882
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,0.9,0.3,0.055632823365785816,110.37418711930513
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,0.9,0.3,0.05605381165919283,109.91820693016052
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,0.9,0.3,0.054945054945054944,110.81663193181157
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,1.0,0.01,0.38910505836575876,109.83394598588347
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,1.0,0.01,0.40816326530612246,110.12764507904649
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,1.0,0.01,0.4,109.25941402092576
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,1.0,0.05,0.14492753623188406,109.70054799690843
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,1.0,0.05,0.13995801259622112,109.6085871104151
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,1.0,0.05,0.1384083044982699,109.7695198841393
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,1.0,0.1,0.09358914365933552,109.5466308761388
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,1.0,0.1,0.09191176470588236,110.99767102859914
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,1.0,0.1,0.09053870529651425,110.01328309066594
100k-20seg-500L,PreQ-NegP,55,2025,Reduced-F1,1.0,0.3,0.05743825387708214,110.02412298694253
100k-20seg-500L,PreQ-NegP,55,2026,Reduced-F1,1.0,0.3,0.057208237986270026,109.9803950637579
100k-20seg-500L,PreQ-NegP,55,2027,Reduced-F1,1.0,0.3,0.05680204487361545,110.7420208863914
100k-2seg-500H,PreQ-NegP,56,2025,Reduced-F1,0.1,0.01,0.0032186682760008047,122.36585794016719
100k-2seg-500H,PreQ-NegP,56,2026,Reduced-F1,0.1,0.01,0.00322061191626409,114.4996068906039
100k-2seg-500H,PreQ-NegP,56,2027,Reduced-F1,0.1,0.01,0.0032141422257934912,121.9143490307033
100k-2seg-500H,PreQ-NegP,56,2025,Reduced-F1,0.1,0.05,0.0032096288866599798,116.29235907457769
100k-2seg-500H,PreQ-NegP,56,2026,Reduced-F1,0.1,0.05,0.0032096288866599798,122.93042708188295
100k-2seg-500H,PreQ-NegP,56,2027,Reduced-F1,0.1,0.05,0.0032096288866599798,114.17619208805263
100k-2seg-500H,PreQ-NegP,56,2025,Reduced-F1,0.1,0.1,0.003205770386696053,121.639349963516
100k-2seg-500H,PreQ-NegP,56,2026,Reduced-F1,0.1,0.1,0.0032032032032032033,114.63854787871242
100k-2seg-500H,PreQ-NegP,56,2027,Reduced-F1,0.1,0.1,0.0032038446135362435,122.26015911437571
100k-2seg-500H,PreQ-NegP,56,2025,Reduced-F1,0.1,0.3,0.003194888178913738,114.22566510736942
100k-2seg-500H,PreQ-NegP,56,2026,Reduced-F1,0.1,0.3,0.0031936127744510976,122.13916587643325
100k-2seg-500H,PreQ-NegP,56,2027,Reduced-F1,0.1,0.3,0.003194250349371132,114.59097103215754
100k-2seg-500H,PreQ-NegP,56,2025,Reduced-F1,0.2,0.01,0.003239522170479854,121.85820611193776
100k-2seg-500H,PreQ-NegP,56,2026,Reduced-F1,0.2,0.01,0.0032401782098015392,114.41808613017201
100k-2seg-500H,PreQ-NegP,56,2027,Reduced-F1,0.2,0.01,0.0032342834040832826,121.67984806001186
100k-2seg-500H,PreQ-NegP,56,2025,Reduced-F1,0.2,0.05,0.0032303654350898446,114.23776694573462
100k-2seg-500H,PreQ-NegP,56,2026,Reduced-F1,0.2,0.05,0.0032303654350898446,121.36151106096804
100k-2seg-500H,PreQ-NegP,56,2027,Reduced-F1,0.2,0.05,0.0032303654350898446,114.31151116266847
