case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.1,0.05,0.03753703003995565,5.410579033195972
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.1,0.1,-0.006914005540108931,5.493941018357873
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.1,0.1,-0.006914005540108931,5.5208399426192045
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.1,0.1,-0.006914005540108931,5.808014888316393
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.1,0.3,-0.15268890434267876,9.730092948302627
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.1,0.3,-0.15268890434267876,10.278674075379968
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.1,0.3,-0.15268890434267876,13.97596299648285
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.2,0.01,0.16634712061368717,14.119205996394157
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.2,0.01,0.16634712061368717,13.394532026723027
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.2,0.01,0.16634712061368717,11.586565990000963
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.2,0.05,0.1286490851516204,10.503886034712195
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.2,0.05,0.1286490851516204,10.413042968139052
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.2,0.05,0.1286490851516204,5.4809830617159605
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.2,0.1,0.08136624373852275,5.852831993252039
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.2,0.1,0.08136624373852275,5.575370043516159
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.2,0.1,0.08136624373852275,5.897979950532317
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.2,0.3,-0.06324453297333034,6.124635925516486
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.2,0.3,-0.06324453297333034,5.538024008274078
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.2,0.3,-0.06324453297333034,5.8304909616708755
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.3,0.01,0.23288749009777707,5.806721048429608
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.3,0.01,0.23288749009777707,5.7003621477633715
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.3,0.01,0.23288749009777707,5.700946087017655
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.3,0.05,0.1996085609271798,5.611433181911707
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.3,0.05,0.1996085609271798,5.502472165971994
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.3,0.05,0.1996085609271798,5.656788824126124
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.3,0.1,0.16637231664137694,5.621971096843481
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.3,0.1,0.16637231664137694,5.665723001584411
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.3,0.1,0.16637231664137694,5.537673830986023
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.3,0.3,0.00226806528617661,5.649778060615063
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.3,0.3,0.00226806528617661,5.557155003771186
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.3,0.3,0.00226806528617661,5.631225882098079
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.4,0.01,0.3180693210228138,5.62940095551312
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.4,0.01,0.3180693210228138,5.591516150161624
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.4,0.01,0.3180693210228138,5.54301799274981
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.4,0.05,0.2847152634705009,5.610928172245622
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.4,0.05,0.2847152634705009,5.593676120042801
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.4,0.05,0.2847152634705009,5.583382910117507
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.4,0.1,0.25005451456388983,5.531177157536149
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.4,0.1,0.25005451456388983,5.755714839324355
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.4,0.1,0.25005451456388983,5.672033876180649
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.4,0.3,0.08858428640268576,5.471448879688978
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.4,0.3,0.08858428640268576,5.599088966846466
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.4,0.3,0.08858428640268576,11.439949041232467
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.5,0.01,0.41709995903874186,5.532589973881841
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.5,0.01,0.41709995903874186,5.594216985628009
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.5,0.01,0.41709995903874186,5.549781024456024
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.5,0.05,0.3806141571989564,5.435494007542729
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.5,0.05,0.3806141571989564,5.6597040966153145
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.5,0.05,0.3806141571989564,5.499582039192319
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.5,0.1,0.3362296714099304,5.508124828338623
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.5,0.1,0.3362296714099304,5.786034045740962
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.5,0.1,0.3362296714099304,5.6812879629433155
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.5,0.3,0.18045847649496427,5.590463988482952
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.5,0.3,0.18045847649496427,5.6674787774682045
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.5,0.3,0.18045847649496427,5.814922042191029
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.6,0.01,0.49996139358396063,5.9212869964540005
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.6,0.01,0.49996139358396063,6.285515148192644
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.6,0.01,0.49996139358396063,5.699011962860823
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.6,0.05,0.4704822401791363,5.575363989919424
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.6,0.05,0.4704822401791363,5.594369024038315
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.6,0.05,0.4704822401791363,5.832549883052707
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.6,0.1,0.43017321527704877,5.549700930714607
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.6,0.1,0.43017321527704877,5.486081121489406
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.6,0.1,0.43017321527704877,5.525487940758467
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.6,0.3,0.26270049800577755,5.51794795319438
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.6,0.3,0.26270049800577755,5.9547268319875
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.6,0.3,0.26270049800577755,5.660426104441285
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.7,0.01,0.5928071023768964,5.649738945066929
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.7,0.01,0.5928071023768964,5.537601886317134
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.7,0.01,0.5928071023768964,5.552615970373154
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.7,0.05,0.5559607492041905,5.602563964203
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.7,0.05,0.5559607492041905,5.4701820481568575
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.7,0.05,0.5559607492041905,5.800320068374276
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.7,0.1,0.5180143077476231,5.550984060391784
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.7,0.1,0.5180143077476231,5.608799867331982
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.7,0.1,0.5180143077476231,5.6180390529334545
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.7,0.3,0.3607155555287559,5.816745106130838
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.7,0.3,0.3607155555287559,5.557958967983723
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.7,0.3,0.3607155555287559,5.436115898191929
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.8,0.01,0.651333376539659,5.701209185644984
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.8,0.01,0.651333376539659,5.575126968324184
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.8,0.01,0.651333376539659,5.530442111194134
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.8,0.05,0.6185182238713802,5.447251023724675
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.8,0.05,0.6185182238713802,5.540930200368166
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.8,0.05,0.6185182238713802,5.561871221289039
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.8,0.1,0.5888040895031414,5.60196116566658
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.8,0.1,0.5888040895031414,5.653443047776818
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.8,0.1,0.5888040895031414,5.574838956817985
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.8,0.3,0.4243531492541063,5.584436934441328
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.8,0.3,0.4243531492541063,5.651191109791398
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.8,0.3,0.4243531492541063,5.519160069525242
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.9,0.01,0.7394991703383111,5.480574909597635
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.9,0.01,0.7394991703383111,5.5850360076874495
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.9,0.01,0.7394991703383111,5.88535494171083
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.9,0.05,0.7031099046435823,5.524550098925829
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.9,0.05,0.7031099046435823,5.585404112935066
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.9,0.05,0.7031099046435823,5.839630961418152
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.9,0.1,0.6660049595442263,5.745982984080911
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.9,0.1,0.6660049595442263,5.534569965675473
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.9,0.1,0.6660049595442263,5.835273070260882
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,0.9,0.3,0.5018552663253685,5.8302138932049274
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,0.9,0.3,0.5018552663253685,5.864924052730203
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,0.9,0.3,0.5018552663253685,5.617357091978192
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,1.0,0.01,0.8278822899833811,5.721385823562741
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,1.0,0.01,0.8278822899833811,5.5628500413149595
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,1.0,0.01,0.8278822899833811,5.652334075421095
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,1.0,0.05,0.7906033279187905,5.767822032794356
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,1.0,0.05,0.7906033279187905,5.4890860337764025
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,1.0,0.05,0.7906033279187905,5.547296022996306
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,1.0,0.1,0.7523241784744694,5.587471881881356
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,1.0,0.1,0.7523241784744694,5.971123930066824
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,1.0,0.1,0.7523241784744694,5.8075678534805775
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.05,1.0,0.3,0.5987962862916509,6.215982139110565
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.05,1.0,0.3,0.5987962862916509,5.591786000877619
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.05,1.0,0.3,0.5987962862916509,5.891455104574561
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.1,0.01,0.06589119498606505,5.821081111207604
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.1,0.01,0.06589119498606505,5.583588965237141
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.1,0.01,0.06589119498606505,5.538630997762084
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.1,0.05,0.032924136337453835,5.517106968909502
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.1,0.05,0.032924136337453835,5.609452957287431
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.1,0.05,0.032924136337453835,5.66981709562242
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.1,0.1,-0.009271912650812092,5.429271142929792
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.1,0.1,-0.009271912650812092,5.750305950641632
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.1,0.1,-0.009271912650812092,5.827930988743901
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.1,0.3,-0.14761592068913698,5.659407936036587
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.1,0.3,-0.14761592068913698,5.62583701685071
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.1,0.3,-0.14761592068913698,5.538774887099862
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.2,0.01,0.16836278302889843,5.706551019102335
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.2,0.01,0.16836278302889843,5.729035008698702
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.2,0.01,0.16836278302889843,5.608703941106796
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.2,0.05,0.12397413116394754,5.66720892675221
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.2,0.05,0.12397413116394754,5.58736314997077
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.2,0.05,0.12397413116394754,5.6637360248714685
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.2,0.1,0.07580369931845846,5.550323985517025
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.2,0.1,0.07580369931845846,5.914617097005248
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.2,0.1,0.07580369931845846,5.78144402243197
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.2,0.3,-0.05874539450323957,5.628167884424329
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.2,0.3,-0.05874539450323957,6.031675962731242
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.2,0.3,-0.05874539450323957,5.6415090803056955
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.3,0.01,0.22532094496849336,5.673079052940011
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.3,0.01,0.22532094496849336,5.6181419640779495
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.3,0.01,0.22532094496849336,5.6046680547297
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.3,0.05,0.1918513544228861,5.514095071703196
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.3,0.05,0.1918513544228861,5.478015867993236
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.3,0.05,0.1918513544228861,5.47891715541482
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.3,0.1,0.16397926766716914,5.439362954348326
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.3,0.1,0.16397926766716914,5.464144982397556
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.3,0.1,0.16397926766716914,5.556025775149465
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.3,0.3,-0.0032240243755644465,5.5093588307499886
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.3,0.3,-0.0032240243755644465,5.777429789304733
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.3,0.3,-0.0032240243755644465,5.536220036447048
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.4,0.01,0.3092324949611489,5.4309789557009935
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.4,0.01,0.3092324949611489,5.610027117654681
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.4,0.01,0.3092324949611489,5.687380908057094
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.4,0.05,0.27454306190050676,6.048880983144045
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.4,0.05,0.27454306190050676,5.543143954128027
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.4,0.05,0.27454306190050676,5.592959932982922
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.4,0.1,0.24593653347458677,5.5508180521428585
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.4,0.1,0.24593653347458677,5.581205012276769
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.4,0.1,0.24593653347458677,5.790819879621267
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.4,0.3,0.08134461518370098,5.619080970063806
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.4,0.3,0.08134461518370098,5.687337135896087
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.4,0.3,0.08134461518370098,5.617568967863917
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.5,0.01,0.4078132862241315,5.581870209425688
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.5,0.01,0.4078132862241315,5.652719177305698
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.5,0.01,0.4078132862241315,5.807273089885712
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.5,0.05,0.36873149654828247,5.5461060255765915
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.5,0.05,0.36873149654828247,5.5317680817097425
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.5,0.05,0.36873149654828247,5.644932156428695
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.5,0.1,0.3219435715472015,5.450562108308077
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.5,0.1,0.3219435715472015,5.408693104982376
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.5,0.1,0.3219435715472015,5.433602957054973
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.5,0.3,0.16947729167894796,5.6037630420178175
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.5,0.3,0.16947729167894796,5.55442413315177
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.5,0.3,0.16947729167894796,5.484197987243533
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.6,0.01,0.4796173882444361,5.307990126311779
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.6,0.01,0.4796173882444361,5.309110973030329
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.6,0.01,0.4796173882444361,5.424870876595378
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.6,0.05,0.4541196188937529,5.382542964071035
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.6,0.05,0.4541196188937529,5.301775177940726
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.6,0.05,0.4541196188937529,5.4257248993963
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.6,0.1,0.41367773634547234,5.277150077745318
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.6,0.1,0.41367773634547234,5.307720974087715
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.6,0.1,0.41367773634547234,5.06429304368794
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.6,0.3,0.2406773242338956,5.022548837587237
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.6,0.3,0.2406773242338956,5.127455107867718
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.6,0.3,0.2406773242338956,5.005795042961836
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.7,0.01,0.5807293119385046,5.079664988443255
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.7,0.01,0.5807293119385046,5.1072100177407265
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.7,0.01,0.5807293119385046,5.272032925859094
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.7,0.05,0.5372809578154291,5.1878150552511215
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.7,0.05,0.5372809578154291,5.025363061577082
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.7,0.05,0.5372809578154291,5.408326862379909
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.7,0.1,0.5033896425748617,5.295124836266041
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.7,0.1,0.5033896425748617,5.380988121032715
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.7,0.1,0.5033896425748617,5.280643934383988
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.7,0.3,0.35046117480856276,5.119923036545515
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.7,0.3,0.35046117480856276,4.999071126803756
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.7,0.3,0.35046117480856276,5.228632828220725
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.8,0.01,0.6303439093965775,5.073772976174951
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.8,0.01,0.6303439093965775,5.0982029642909765
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.8,0.01,0.6303439093965775,5.315256072208285
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.8,0.05,0.5949730883412546,5.394656909629703
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.8,0.05,0.5949730883412546,5.368696991354227
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.8,0.05,0.5949730883412546,5.593466106802225
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.8,0.1,0.5738755508128788,5.281900987029076
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.8,0.1,0.5738755508128788,5.439996952190995
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.8,0.1,0.5738755508128788,5.411535035818815
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.8,0.3,0.4092102832941674,5.398922832682729
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.8,0.3,0.4092102832941674,5.372799001634121
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.8,0.3,0.4092102832941674,5.51172299310565
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.9,0.01,0.7151020742318261,5.163272842764854
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.9,0.01,0.7151020742318261,5.065473960712552
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.9,0.01,0.7151020742318261,5.11153694242239
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.9,0.05,0.6783087441129387,5.236903904005885
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.9,0.05,0.6783087441129387,5.202160915359855
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.9,0.05,0.6783087441129387,5.287533160299063
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.9,0.1,0.6429601453123699,5.329326959326863
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.9,0.1,0.6429601453123699,5.263817962259054
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.9,0.1,0.6429601453123699,5.309012020006776
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,0.9,0.3,0.47528403465560903,5.486175883561373
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,0.9,0.3,0.47528403465560903,5.483512068167329
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,0.9,0.3,0.47528403465560903,5.380373215302825
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,1.0,0.01,0.8077319311009264,5.373871885240078
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,1.0,0.01,0.8077319311009264,5.348102888092399
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,1.0,0.01,0.8077319311009264,5.387666169553995
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,1.0,0.05,0.7653366373710349,5.299177952110767
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,1.0,0.05,0.7653366373710349,5.342632066458464
10k-2seg-50H,PreQ-NegP-R,60,2027,CCE2,0.1,1.0,0.05,0.7653366373710349,5.28639298863709
10k-2seg-50H,PreQ-NegP-R,60,2025,CCE2,0.1,1.0,0.1,0.730537435014036,5.414607003331184
10k-2seg-50H,PreQ-NegP-R,60,2026,CCE2,0.1,1.0,0.1,0.730537435014036,5.292972084134817
