case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.1,0.6020771136898455,201.82187482714653
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.1,0.6020771136898455,201.82468090206385
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.1,0.6020771136898455,201.93738397210836
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.2,0.6257608658664857,163.45667000859976
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.2,0.6257608658664857,163.37228007614613
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.2,0.6257608658664857,163.68413693271577
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.3,0.6455857367203237,163.74331107363105
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.3,0.6455857367203237,163.26103708706796
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.3,0.6455857367203237,164.14697701111436
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.4,0.6597442317987945,163.15136710181832
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.4,0.6597442317987945,162.80579683370888
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.4,0.6597442317987945,163.26976311393082
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.5,0.6788500555876634,164.58386206068099
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.5,0.6788500555876634,163.70020690374076
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.5,0.6788500555876634,168.15057606436312
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.6,0.7032189744268963,164.41420605406165
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.6,0.7032189744268963,164.29857606999576
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.6,0.7032189744268963,165.4003099538386
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.7,0.7340990157587027,161.3289180677384
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.7,0.7340990157587027,161.21636796742678
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.7,0.7340990157587027,161.15612001158297
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.8,0.7703986426144438,144.40020313486457
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.8,0.7703986426144438,144.3012140225619
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.8,0.7703986426144438,144.16310004889965
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,0.9,0.7877489339248519,138.07016890496016
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,0.9,0.7877489339248519,137.70996313542128
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,0.9,0.7877489339248519,134.89575101993978
10k-50seg-20L,AccQ-R,63,2025,Aff-F1,0.1,1.0,0.8025942445524871,121.4115337934345
10k-50seg-20L,AccQ-R,63,2026,Aff-F1,0.1,1.0,0.8025942445524871,122.28393694385886
10k-50seg-20L,AccQ-R,63,2027,Aff-F1,0.1,1.0,0.8025942445524871,121.82792113162577
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.1,0.6557086689970553,47.01147601008415
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.1,0.6557086689970553,47.156806103885174
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.1,0.6557086689970553,47.16618498787284
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.2,0.65857860922142,47.60549496859312
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.2,0.65857860922142,47.129059908911586
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.2,0.65857860922142,47.13808395899832
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.3,0.6611557153540465,47.72696294821799
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.3,0.6611557153540465,47.202999936416745
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.3,0.6611557153540465,47.61113598942757
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.4,0.6629981784587451,47.57968313060701
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.4,0.6629981784587451,47.39957698620856
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.4,0.6629981784587451,47.475086990743876
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.5,0.6703866685550078,47.481172950938344
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.5,0.6703866685550078,47.45837184600532
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.5,0.6703866685550078,47.46988113038242
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.6,0.6729486993812049,47.288158908486366
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.6,0.6729486993812049,47.22566390410066
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.6,0.6729486993812049,47.167066019028425
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.7,0.6814376781589863,47.448097029700875
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.7,0.6814376781589863,47.51081601716578
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.7,0.6814376781589863,47.5544820073992
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.8,0.6884362191345401,46.694308053702116
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.8,0.6884362191345401,46.75030894577503
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.8,0.6884362191345401,46.457675052806735
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,0.9,0.696699208699555,46.25813290476799
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,0.9,0.696699208699555,47.71592514589429
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,0.9,0.696699208699555,46.288028825074434
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.05,1.0,0.7118963116059007,45.55434617213905
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.05,1.0,0.7118963116059007,46.641377033665776
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.05,1.0,0.7118963116059007,45.78134999610484
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.1,0.6535918641205266,67.4813468940556
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.1,0.6535918641205266,66.55691307969391
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.1,0.6535918641205266,67.06225196830928
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.2,0.6599089309218917,46.79304896853864
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.2,0.6599089309218917,46.84017808176577
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.2,0.6599089309218917,46.686056070029736
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.3,0.6600458432581447,47.25643992424011
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.3,0.6600458432581447,46.96760303340852
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.3,0.6600458432581447,47.29736200533807
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.4,0.662059594484194,46.826299047097564
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.4,0.662059594484194,46.78455204702914
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.4,0.662059594484194,46.84370802715421
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.5,0.6703540686303242,47.377146081998944
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.5,0.6703540686303242,47.06292203627527
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.5,0.6703540686303242,47.36209521070123
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.6,0.6734856702092686,47.63451684266329
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.6,0.6734856702092686,47.49132692813873
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.6,0.6734856702092686,47.25607787258923
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.7,0.6788984647573311,47.40854096598923
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.7,0.6788984647573311,47.646539052948356
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.7,0.6788984647573311,47.463424038141966
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.8,0.6902438135085782,46.67011299170554
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.8,0.6902438135085782,46.173777896910906
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.8,0.6902438135085782,46.3527359534055
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,0.9,0.6959140700866632,46.2660260964185
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,0.9,0.6959140700866632,45.781465945765376
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,0.9,0.6959140700866632,46.250895131379366
10k-5seg-20H,AccQ-R,64,2025,Aff-F1,0.1,1.0,0.7102740094902745,45.55498086847365
10k-5seg-20H,AccQ-R,64,2026,Aff-F1,0.1,1.0,0.7102740094902745,45.255560893565416
10k-5seg-20H,AccQ-R,64,2027,Aff-F1,0.1,1.0,0.7102740094902745,45.40782794356346
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.1,0.6080782467097663,154.07730219885707
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.1,0.6080782467097663,156.1945618595928
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.1,0.6080782467097663,160.6341719161719
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.2,0.6290079591866976,157.8492799308151
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.2,0.6290079591866976,157.664077822119
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.2,0.6290079591866976,157.23360609263182
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.3,0.6505759876694349,158.90846401453018
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.3,0.6505759876694349,159.17253401130438
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.3,0.6505759876694349,159.96978082694113
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.4,0.6752805207268504,161.27880406565964
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.4,0.6752805207268504,160.79896688461304
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.4,0.6752805207268504,161.49513702839613
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.5,0.6989919668613261,163.25822309590876
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.5,0.6989919668613261,161.9458629284054
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.5,0.6989919668613261,164.0913130249828
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.6,0.7224062390937152,161.77738108672202
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.6,0.7224062390937152,160.04983405582607
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.6,0.7224062390937152,159.9586671218276
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.7,0.7521458175385923,157.08852116949856
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.7,0.7521458175385923,157.28207305073738
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.7,0.7521458175385923,156.36133193038404
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.8,0.7919434558891851,137.29320303536952
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.8,0.7919434558891851,137.2172050178051
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.8,0.7919434558891851,137.5150338280946
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,0.9,0.8147437284296334,122.55175993777812
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,0.9,0.8147437284296334,122.42260691709816
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,0.9,0.8147437284296334,122.02451098710299
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.05,1.0,0.8285109653699795,109.7266930155456
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.05,1.0,0.8285109653699795,110.43460993096232
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.05,1.0,0.8285109653699795,109.90798100829124
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.1,0.6058367280753914,193.88783280737698
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.1,0.6058367280753914,195.05544588901103
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.1,0.6058367280753914,194.08393697813153
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.2,0.6297907213710666,156.90753189846873
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.2,0.6297907213710666,157.95570914633572
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.2,0.6297907213710666,160.29108897782862
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.3,0.6477239116076119,157.99678186886013
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.3,0.6477239116076119,157.00616803951561
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.3,0.6477239116076119,157.63654396869242
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.4,0.6712330748513208,158.4156600292772
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.4,0.6712330748513208,159.66341109015048
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.4,0.6712330748513208,158.4086581133306
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.5,0.6957425578477117,160.26223194785416
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.5,0.6957425578477117,159.9871190264821
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.5,0.6957425578477117,160.37238901481032
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.6,0.7212935626523765,160.80623003654182
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.6,0.7212935626523765,160.6616519857198
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.6,0.7212935626523765,160.99799796938896
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.7,0.7550524460884884,155.918728094548
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.7,0.7550524460884884,157.37031889148057
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.7,0.7550524460884884,156.0916320886463
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.8,0.7916969990930919,142.26204808801413
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.8,0.7916969990930919,141.3569098804146
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.8,0.7916969990930919,136.48314494639635
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,0.9,0.8147197733806626,123.44351899810135
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,0.9,0.8147197733806626,123.30727698281407
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,0.9,0.8147197733806626,123.63685015588999
10k-50seg-20H,AccQ-R,65,2025,Aff-F1,0.1,1.0,0.8275889256291371,109.96985109522939
10k-50seg-20H,AccQ-R,65,2026,Aff-F1,0.1,1.0,0.8275889256291371,109.47101307101548
10k-50seg-20H,AccQ-R,65,2027,Aff-F1,0.1,1.0,0.8275889256291371,109.96334301307797
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.1,0.6544601488647498,36.14381002262235
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.1,0.6544601488647498,36.238435888662934
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.1,0.6544601488647498,37.10181592032313
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.2,0.6588521551050149,36.17141698487103
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.2,0.6588521551050149,36.17184399627149
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.2,0.6588521551050149,37.4212299939245
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.3,0.6615509138695631,36.337618017569184
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.3,0.6615509138695631,36.22584301047027
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.3,0.6615509138695631,36.595111014321446
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.4,0.665787945671913,39.456940023228526
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.4,0.665787945671913,39.20576116070151
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.4,0.665787945671913,38.737300084903836
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.5,0.6664890300558982,36.873372038826346
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.5,0.6664890300558982,38.468881975859404
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.5,0.6664890300558982,39.63009989820421
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.6,0.6638779684971611,36.3015360198915
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.6,0.6638779684971611,37.91785705834627
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.6,0.6638779684971611,36.36923595331609
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.7,0.6692353483415154,37.22928022034466
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.7,0.6692353483415154,36.692831898108125
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.7,0.6692353483415154,36.68063203804195
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.8,0.6683724465149791,35.542402882128954
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.8,0.6683724465149791,38.67080505006015
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.8,0.6683724465149791,38.31389709375799
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,0.9,0.668460037899545,36.040137987583876
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,0.9,0.668460037899545,36.409280030056834
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,0.9,0.668460037899545,36.38674900867045
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.05,1.0,0.6693217777946208,35.43589101172984
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.05,1.0,0.6693217777946208,35.647228825837374
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.05,1.0,0.6693217777946208,35.37993598729372
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.1,0.6576620533847155,55.1167968660593
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.1,0.6576620533847155,58.46508708782494
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.1,0.6576620533847155,54.28756005130708
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.2,0.6561009502746915,36.227016011253
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.2,0.6561009502746915,36.23882494866848
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.2,0.6561009502746915,36.214523017406464
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.3,0.6590031306413028,36.157127004116774
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.3,0.6590031306413028,37.76178997941315
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.3,0.6590031306413028,36.843938985839486
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.4,0.6631273449287088,36.58404084853828
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.4,0.6631273449287088,35.96758400090039
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.4,0.6631273449287088,36.720692878589034
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.5,0.6646221782018382,36.83152515441179
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.5,0.6646221782018382,36.690158070996404
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.5,0.6646221782018382,36.4391771145165
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.6,0.664521434568548,37.22847020253539
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.6,0.664521434568548,36.90955811180174
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.6,0.664521434568548,37.71440405398607
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.7,0.6697496474717491,36.25871380791068
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.7,0.6697496474717491,37.41692705079913
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.7,0.6697496474717491,38.41701406054199
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.8,0.6684112080160441,38.82331610657275
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.8,0.6684112080160441,39.20592577196658
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.8,0.6684112080160441,39.17947900481522
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,0.9,0.6697143482388693,39.40909402444959
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,0.9,0.6697143482388693,38.82450610399246
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,0.9,0.6697143482388693,37.480295868590474
10k-1seg-100L,AccQ-R,66,2025,Aff-F1,0.1,1.0,0.669619154269978,36.565974121913314
10k-1seg-100L,AccQ-R,66,2026,Aff-F1,0.1,1.0,0.669619154269978,35.67683091387153
10k-1seg-100L,AccQ-R,66,2027,Aff-F1,0.1,1.0,0.669619154269978,35.926810931414366
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.1,0.6163098388658019,53.09271113947034
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.1,0.6163098388658019,52.21663787961006
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.1,0.6163098388658019,52.519579883664846
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.2,0.6301265878800064,53.65939484909177
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.2,0.6301265878800064,53.941733902320266
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.2,0.6301265878800064,53.29299299046397
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.3,0.6476738364933214,54.217451019212604
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.3,0.6476738364933214,55.10557000525296
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.3,0.6476738364933214,54.21136994846165
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.4,0.6803986291948111,56.07310216873884
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.4,0.6803986291948111,57.35008395276964
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.4,0.6803986291948111,58.04787203669548
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.5,0.7055642213243616,55.56267988868058
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.5,0.7055642213243616,55.13465800322592
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.5,0.7055642213243616,55.588962975889444
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.6,0.7378086221071418,54.85865706577897
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.6,0.7378086221071418,54.910617182031274
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.6,0.7378086221071418,54.98759914189577
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.7,0.7591979809903705,53.437822964042425
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.7,0.7591979809903705,53.52687602862716
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.7,0.7591979809903705,53.696559043601155
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.8,0.7961397991852859,48.39671705849469
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.8,0.7961397991852859,47.98819194547832
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.8,0.7961397991852859,47.75933618657291
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,0.9,0.8148441466226088,44.413031078875065
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,0.9,0.8148441466226088,44.23680598847568
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,0.9,0.8148441466226088,43.880537152290344
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.05,1.0,0.8283214221644067,40.47009185887873
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.05,1.0,0.8283214221644067,39.95083109475672
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.05,1.0,0.8283214221644067,40.26976693421602
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.1,0.6149354906994907,73.26094503514469
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.1,0.6149354906994907,73.28278478235006
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.1,0.6149354906994907,74.79491201229393
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.2,0.6365625440457235,54.33249403722584
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.2,0.6365625440457235,56.50850781239569
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.2,0.6365625440457235,57.90966493077576
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.3,0.6558433595875278,58.603998040780425
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.3,0.6558433595875278,58.095993008464575
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.3,0.6558433595875278,55.73498900048435
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.4,0.6750289734744123,54.586256854236126
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.4,0.6750289734744123,55.174669018015265
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.4,0.6750289734744123,57.96962394379079
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.5,0.7050824428804853,54.763888008892536
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.5,0.7050824428804853,55.49603304825723
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.5,0.7050824428804853,55.31575693748891
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.6,0.7376087742975608,55.489926133304834
10k-10seg-100L,AccQ-R,67,2026,Aff-F1,0.1,0.6,0.7376087742975608,55.0036879722029
10k-10seg-100L,AccQ-R,67,2027,Aff-F1,0.1,0.6,0.7376087742975608,54.5699349604547
10k-10seg-100L,AccQ-R,67,2025,Aff-F1,0.1,0.7,0.7611555937266562,53.52677381597459
