case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-20seg-50L,LowDisAccQ,59,2026,Aff-F1,0.9,0.8558871724641374,31.631988007575274
10k-20seg-50L,LowDisAccQ,59,2027,Aff-F1,0.9,0.8359969479437036,31.34521096944809
10k-20seg-50L,LowDisAccQ,59,2025,Aff-F1,1.0,0.9990599365748792,24.070545099675655
10k-20seg-50L,LowDisAccQ,59,2026,Aff-F1,1.0,0.9990772884644573,23.353300988674164
10k-20seg-50L,LowDisAccQ,59,2027,Aff-F1,1.0,0.9990093484064848,23.418339900672436
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.1,0.6480281763549017,18.240274861454964
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.1,0.6498701975927597,18.298060167580843
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.1,0.616702078292862,18.83931807242334
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.2,0.6402389085009375,18.5526330024004
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.2,0.657718485793954,18.867736915126443
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.2,0.6281165246857939,18.83986103348434
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.3,0.639021316198755,18.546503968536854
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.3,0.6621083661024638,18.762405961751938
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.3,0.6294469489556407,18.715095007792115
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.4,0.6462049263246348,18.887229030951858
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.4,0.6726326388071537,18.727059941738844
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.4,0.6285292046340827,18.750627990812063
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.5,0.6326306700578995,18.82878690958023
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.5,0.6744149484200026,18.793498165905476
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.5,0.621720906658564,18.646081909537315
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.6,0.6378373578152546,18.412383971735835
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.6,0.6907230198508083,18.528191838413477
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.6,0.6332894051058651,18.988951109349728
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.7,0.6393758165828508,18.5555350035429
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.7,0.6866462435515962,18.788883928209543
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.7,0.6385409512858466,18.6432390473783
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.8,0.6332157716383933,18.63262802362442
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.8,0.6783337178344914,19.90591292269528
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.8,0.6707697461138519,20.103320013731718
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,0.9,0.6615108994956809,19.89774708636105
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,0.9,0.6949348856157193,18.64422089420259
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,0.9,0.6805320205447843,18.764154985547066
10k-2seg-50H,LowDisAccQ,60,2025,Aff-F1,1.0,0.7275342553201657,17.803380033001304
10k-2seg-50H,LowDisAccQ,60,2026,Aff-F1,1.0,0.7194109469037209,17.359914956614375
10k-2seg-50H,LowDisAccQ,60,2027,Aff-F1,1.0,0.7022360647865096,17.55039393901825
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.1,0.5981010344544857,30.705658020451665
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.1,0.5955991666837082,30.762308975681663
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.1,0.597060678276131,30.663156881928444
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.2,0.6056676551338391,30.81408212892711
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.2,0.6012096549138433,30.525451060384512
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.2,0.6449107890466959,31.457720091566443
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.3,0.6067143621404827,31.186721986159682
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.3,0.6195050505036398,31.372709898278117
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.3,0.663805404216011,31.482598977163434
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.4,0.6327661656739892,31.451862072572112
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.4,0.631045996169676,31.54994104988873
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.4,0.6985341524498246,31.940583139657974
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.5,0.6821352636289464,31.95155202411115
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.5,0.6491001245275937,30.74664482846856
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.5,0.7122716908122686,31.825475161895156
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.6,0.7116474668720347,31.34319093078375
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.6,0.678672198372477,31.04462497867644
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.6,0.7277321042935987,31.404640059918165
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.7,0.7295358735767058,31.76188701763749
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.7,0.7188209128888341,31.298466958105564
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.7,0.7559292563195227,32.052542781457305
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.8,0.7515179876267156,31.031409045681357
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.8,0.7571483521246832,31.80566686205566
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.8,0.7846167316980721,31.545945908874273
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,0.9,0.8246463365517208,31.287643127143383
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,0.9,0.8275018062507802,30.991797102615237
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,0.9,0.8308312074982399,30.745333060622215
10k-20seg-50H,LowDisAccQ,61,2025,Aff-F1,1.0,0.9992018932454132,21.80001512169838
10k-20seg-50H,LowDisAccQ,61,2026,Aff-F1,1.0,0.9991861547719151,22.68647914752364
10k-20seg-50H,LowDisAccQ,61,2027,Aff-F1,1.0,0.9991247083581372,22.274079965427518
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.1,0.6271593617632224,20.741010084748268
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.1,0.6286642000127669,20.507720997557044
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.1,0.6478197939305756,20.630733110010624
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.2,0.6431954426743399,20.62371396459639
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.2,0.620645069883121,20.666016032919288
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.2,0.6633782338345139,20.523987943306565
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.3,0.6406022778262307,20.806523971259594
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.3,0.6292467115012763,20.73931391350925
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.3,0.6589609417741573,20.620047813281417
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.4,0.6454913672868802,20.645424956455827
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.4,0.6208096994095729,20.544738974422216
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.4,0.656459801858125,21.062460960820317
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.5,0.6527724056329116,20.663975970819592
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.5,0.624943667992256,20.720255095511675
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.5,0.6497305630407096,20.604691933840513
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.6,0.6565458802835624,20.692090969532728
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.6,0.6317568472525391,20.549552980810404
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.6,0.6439742227791133,20.787759916856885
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.7,0.6601812544417476,20.793059142306447
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.7,0.6294080548898884,20.666391123086214
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.7,0.6610738215276494,20.50223294645548
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.8,0.6623719916161146,20.6238548271358
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.8,0.6402175324941614,20.67335112951696
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.8,0.6761043851867795,20.856132032349706
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,0.9,0.7093179345005024,20.61909413896501
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,0.9,0.7214244404970872,20.927662029862404
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,0.9,0.7314098938859692,20.803763065487146
10k-5seg-20L,LowDisAccQ,62,2025,Aff-F1,1.0,0.7739822672673935,19.295508973300457
10k-5seg-20L,LowDisAccQ,62,2026,Aff-F1,1.0,0.7879033923311562,19.54922010190785
10k-5seg-20L,LowDisAccQ,62,2027,Aff-F1,1.0,0.757351149092576,19.328117137774825
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.1,0.5691789375756798,50.76265800744295
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.1,0.5939081494203362,50.95826694741845
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.1,0.5713924675096705,51.61749594844878
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.2,0.5561004034693948,51.41603504307568
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.2,0.5907474088941768,50.10448186658323
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.2,0.5979255129842789,52.418717881664634
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.3,0.5879321253658688,51.43769201822579
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.3,0.6181171965787488,50.543949007987976
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.3,0.6075532164827341,51.234612008556724
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.4,0.6066452418979299,52.37037921324372
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.4,0.6434293532045486,51.06696696020663
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.4,0.6310046410037645,52.59289592504501
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.5,0.6386275891089501,52.36997501924634
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.5,0.6517349695291532,51.41170392744243
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.5,0.66160486355698,52.289765095338225
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.6,0.6633321860231213,51.541289780288935
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.6,0.6884867843301038,51.01277097128332
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.6,0.699816144231504,53.14613995142281
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.7,0.7023846152795509,52.41298698820174
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.7,0.7253808729900124,51.929747918620706
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.7,0.7342569992539378,52.591223968192935
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.8,0.7292741834561358,51.3990989420563
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.8,0.7599931582821131,51.43469199538231
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.8,0.7827915526621081,55.469008861109614
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,0.9,0.8208650151890239,52.37980303354561
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,0.9,0.8325106145739459,50.07192585617304
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,0.9,0.8323413141452962,50.13410607352853
10k-50seg-20L,LowDisAccQ,63,2025,Aff-F1,1.0,0.9979860326772634,32.349680084735155
10k-50seg-20L,LowDisAccQ,63,2026,Aff-F1,1.0,0.9977428445572882,32.92360296472907
10k-50seg-20L,LowDisAccQ,63,2027,Aff-F1,1.0,0.9975664938244541,33.91011292114854
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.1,0.6336364683511315,20.536549855023623
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.1,0.6785643645229339,21.365617867559195
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.1,0.6325301628436827,20.715185906738043
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.2,0.6255728351029444,20.909853046759963
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.2,0.6677883453414527,20.866609178483486
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.2,0.6310912351036092,20.879131043329835
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.3,0.6344454039711279,20.862687146291137
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.3,0.6679067444841507,20.64877119846642
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.3,0.6540926227774699,21.15696109831333
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.4,0.6425672575205623,21.489381091669202
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.4,0.6616142604331451,21.387703949585557
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.4,0.6646355616015268,21.058150101453066
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.5,0.6472216057153533,21.42075984738767
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.5,0.6470386238005601,21.01751696318388
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.5,0.673946568768483,22.041701013222337
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.6,0.662618287755249,21.39725093729794
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.6,0.6391307590471657,20.703219110146165
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.6,0.6813601923454182,21.105581196025014
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.7,0.6908273207245137,20.638384157791734
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.7,0.6580474179018393,20.87360993027687
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.7,0.6944939571508424,21.039149956777692
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.8,0.7224990083987974,20.80304897390306
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.8,0.6814681196414208,20.947885001078248
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.8,0.6933811824057182,20.871172891929746
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,0.9,0.7508491967668893,20.611674059182405
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,0.9,0.7307654796364983,21.216165041550994
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,0.9,0.7189464794171904,21.10042399726808
10k-5seg-20H,LowDisAccQ,64,2025,Aff-F1,1.0,0.7931909352428498,18.29542499035597
10k-5seg-20H,LowDisAccQ,64,2026,Aff-F1,1.0,0.8125068541891235,18.568382831290364
10k-5seg-20H,LowDisAccQ,64,2027,Aff-F1,1.0,0.7912907670096047,18.139771884307265
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.1,0.5519332769644087,49.74678088910878
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.1,0.5627016032102093,49.564388114959
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.1,0.5442252790680656,50.2457891125232
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.2,0.559350746810851,49.701258074492216
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.2,0.5895481011150518,49.790732096880674
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.2,0.5669290371132157,50.892721861600876
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.3,0.6028002275713661,50.40583596564829
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.3,0.6144810846247841,50.52587483078241
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.3,0.5775510807505008,50.245899008587
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.4,0.629033297308099,50.73444894514978
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.4,0.6558021082216565,50.258920062333345
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.4,0.608981649843216,50.95218797214329
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.5,0.6547727368261677,50.76521704904735
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.5,0.6737771272223064,50.31072814017534
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.5,0.6558006700871919,50.95322197303176
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.6,0.6987153144128371,51.20411887764931
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.6,0.7117269731032003,50.01516197808087
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.6,0.6565820396481739,51.496673841029406
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.7,0.7399863652400286,51.45509680733085
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.7,0.758357439132128,50.586620112881064
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.7,0.7046789460787912,50.83156214095652
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.8,0.7923748137697064,50.21278280764818
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.8,0.7970661283285705,49.912401009351015
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.8,0.7792786862791856,50.56094913743436
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,0.9,0.8538910419167733,48.57248207554221
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,0.9,0.8567843608186667,48.91020501963794
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,0.9,0.8334022779701314,48.722882056608796
10k-50seg-20H,LowDisAccQ,65,2025,Aff-F1,1.0,0.9861957664741239,36.9590800255537
10k-50seg-20H,LowDisAccQ,65,2026,Aff-F1,1.0,0.9856267612352625,36.54195391573012
10k-50seg-20H,LowDisAccQ,65,2027,Aff-F1,1.0,0.9861752344784938,37.09346102550626
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.1,0.6504339914506407,18.335125176236033
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.1,0.6533604657802575,17.683411948382854
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.1,0.6721780376018271,17.610403010621667
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.2,0.6499909049366182,17.88943912833929
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.2,0.6595460782037136,17.445364966988564
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.2,0.6646730916918547,17.861055908724666
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.3,0.6557621434409201,17.971250927075744
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.3,0.6573928185386236,17.59560196660459
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.3,0.6606517460175028,17.90178008377552
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.4,0.6579471658128512,18.081515096127987
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.4,0.6507111107988179,17.8338170517236
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.4,0.6745852817168461,17.866638023406267
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.5,0.6677459768737922,17.909133108332753
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.5,0.6570272950365555,17.998987110331655
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.5,0.6742326865850079,17.752549843862653
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.6,0.6668918306197592,17.747869016602635
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.6,0.6543862395406755,17.746777972206473
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.6,0.6734236820619386,17.859139014035463
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.7,0.6790135580117111,18.276924965903163
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.7,0.6680962596301171,17.915269127115607
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.7,0.6694392794688626,17.92833604849875
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.8,0.6809563970318283,18.11922714114189
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.8,0.6655328392913215,18.058956135064363
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.8,0.681331369516989,17.997283022850752
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,0.9,0.7102392162058878,17.694403883069754
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,0.9,0.6824939075111441,18.221512902528048
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,0.9,0.6991842832256789,17.7198878955096
10k-1seg-100L,LowDisAccQ,66,2025,Aff-F1,1.0,0.7381157316966521,16.86557289212942
10k-1seg-100L,LowDisAccQ,66,2026,Aff-F1,1.0,0.7440892917348072,16.913092928007245
10k-1seg-100L,LowDisAccQ,66,2027,Aff-F1,1.0,0.7343212462278021,16.643954906612635
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.1,0.5864068413683963,22.381002083420753
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.1,0.608621509051415,22.367062978446484
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.1,0.6024798438496921,22.249561036005616
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.2,0.6198233730300182,22.273159818723798
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.2,0.6325878143998503,22.531208116561174
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.2,0.6273006169187723,22.375495173037052
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.3,0.6400353740278727,22.485119057819247
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.3,0.6485136006325954,22.717163898050785
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.3,0.616376598863898,22.479681065306067
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.4,0.6542614639253619,22.921906085684896
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.4,0.6733996926395204,22.577412892132998
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.4,0.652631933529507,22.74479391053319
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.5,0.6843734725312415,22.61253586038947
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.5,0.6858432386854305,22.649532882496715
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.5,0.6991314572734828,22.661101073026657
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.6,0.6956649463984405,23.103900020942092
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.6,0.7266447024320424,22.92036497965455
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.6,0.727517979383312,23.07188604027033
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.7,0.7354378223443215,23.35238503292203
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.7,0.7682701902599358,23.10893009416759
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.7,0.7624450780789058,23.23855389840901
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.8,0.7847881507641955,22.98998204059899
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.8,0.804055883829362,23.783677956089377
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.8,0.8044554639888227,24.482471169903874
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,0.9,0.8515991304651073,23.0976480524987
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,0.9,0.8620301176011247,23.007662035524845
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,0.9,0.8430874361925867,23.271235870197415
10k-10seg-100L,LowDisAccQ,67,2025,Aff-F1,1.0,0.9993909586586409,19.552021054551005
10k-10seg-100L,LowDisAccQ,67,2026,Aff-F1,1.0,0.9995429977866394,19.87493084743619
10k-10seg-100L,LowDisAccQ,67,2027,Aff-F1,1.0,0.9995721672314797,20.395725034177303
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.1,0.6470659930270507,17.82370894216001
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.1,0.6348178746873729,18.079186091199517
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.1,0.6513440119112239,17.614047043025494
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.2,0.64417251727551,18.029107013717294
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.2,0.6437722953287727,17.868082970380783
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.2,0.6608813662194145,17.94645981863141
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.3,0.6530773231181739,17.680183984339237
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.3,0.6468742626450558,17.56029506213963
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.3,0.6616427215860907,18.225764157250524
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.4,0.6602419419781195,18.181371968239546
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.4,0.6484843574385581,18.087853910401464
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.4,0.6618627810226848,18.102081026881933
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.5,0.6639010558909654,17.849325900897384
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.5,0.6560656950312131,17.631889088079333
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.5,0.6625253434624427,17.88884704001248
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.6,0.6716081811125407,17.959672026336193
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.6,0.6576511385192069,17.899608938023448
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.6,0.664162764670354,17.877487000077963
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.7,0.6760664869805536,18.12300202436745
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.7,0.6775361128250855,17.827308969572186
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.7,0.6706780470072257,18.132846103981137
10k-1seg-100H,LowDisAccQ,68,2025,Aff-F1,0.8,0.6743451246787419,18.026876030489802
10k-1seg-100H,LowDisAccQ,68,2026,Aff-F1,0.8,0.6799179825247581,18.11757404357195
10k-1seg-100H,LowDisAccQ,68,2027,Aff-F1,0.8,0.701070625598092,18.42959993518889
