case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-100seg-100L,PreQ-NegP,51,2025,R-based F1,1.0,0.05,0.3229767917319945,425.87397200986743
100k-100seg-100L,PreQ-NegP,51,2026,R-based F1,1.0,0.05,0.32249978723223716,426.66638013906777
100k-100seg-100L,PreQ-NegP,51,2027,R-based F1,1.0,0.05,0.32314835620539006,422.32241900637746
100k-100seg-100L,PreQ-NegP,51,2025,R-based F1,1.0,0.1,0.3051649655154523,436.5086778998375
100k-100seg-100L,PreQ-NegP,51,2026,R-based F1,1.0,0.1,0.30375157120445617,436.5116141270846
100k-100seg-100L,PreQ-NegP,51,2027,R-based F1,1.0,0.1,0.3044076895641928,438.3808448910713
100k-100seg-100L,PreQ-NegP,51,2025,R-based F1,1.0,0.3,0.2568993196503266,452.34387810342014
100k-100seg-100L,PreQ-NegP,51,2026,R-based F1,1.0,0.3,0.2550073829858086,454.2343139182776
100k-100seg-100L,PreQ-NegP,51,2027,R-based F1,1.0,0.3,0.25446144242963464,451.2163728941232
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.1,0.01,0.04574032682545962,297.1351188607514
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.1,0.01,0.04434518126542632,300.62211607582867
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.1,0.01,0.04692169646904836,304.1045048739761
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.1,0.05,0.03592057867124244,301.65427294559777
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.1,0.05,0.03652489068655227,300.1506591681391
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.1,0.05,0.03847121440867742,302.1708340384066
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.1,0.1,0.030022371081211998,304.89693209528923
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.1,0.1,0.02855941265422872,303.3452860545367
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.1,0.1,0.03001213569807062,303.24826296418905
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.1,0.3,0.012111708722145167,304.0125370025635
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.1,0.3,0.009671044954751197,299.86807284876704
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.1,0.3,0.008849363496580165,301.24198202975094
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.2,0.01,0.06798052092010654,301.27233010716736
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.2,0.01,0.06683900001070112,308.09067212976515
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.2,0.01,0.06866249383186135,302.0652870181948
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.2,0.05,0.06245919912149179,302.2963278926909
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.2,0.05,0.06216617866341917,298.66996710188687
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.2,0.05,0.06378941636413993,307.06413206644356
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.2,0.1,0.0524343535217606,300.4617500118911
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.2,0.1,0.051538088062274626,303.83869097568095
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.2,0.1,0.049954518780144445,302.0696530584246
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.2,0.3,0.023094976506485402,304.31492906063795
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.2,0.3,0.02102691284326696,301.50285200215876
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.2,0.3,0.020060311009780257,301.9345731008798
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.3,0.01,0.08053406578024415,298.83918003179133
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.3,0.01,0.08347373092193079,303.79008292220533
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.3,0.01,0.08354406975712472,301.35859991423786
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.3,0.05,0.07878885230023913,299.3869830388576
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.3,0.05,0.08015439216949008,301.4009289909154
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.3,0.05,0.08129037301536841,299.4365959893912
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.3,0.1,0.06653171366351288,303.06425713934004
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.3,0.1,0.06830770902672133,304.3808750808239
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.3,0.1,0.06566012749628788,301.8998659681529
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.3,0.3,0.032540573958951186,300.3218590747565
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.3,0.3,0.028951343185620173,301.87919503077865
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.3,0.3,0.027969022120813883,301.6767119988799
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.4,0.01,0.09054958364981569,297.669235849753
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.4,0.01,0.0910964653893934,303.22535801678896
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.4,0.01,0.09234256815864988,299.1681599523872
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.4,0.05,0.08996200423802396,300.2886869944632
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.4,0.05,0.08954119003708771,300.2753129694611
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.4,0.05,0.09102679033920726,301.9749231170863
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.4,0.1,0.0792393125695803,301.58571107313037
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.4,0.1,0.07811770980763919,300.7174860686064
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.4,0.1,0.07750711036508538,299.37396198511124
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.4,0.3,0.04094079078301089,303.4406111110002
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.4,0.3,0.03614744140949484,301.82620603591204
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.4,0.3,0.034608445633320176,302.1028221119195
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.5,0.01,0.09898066259803047,298.0607911013067
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.5,0.01,0.09464541017779539,301.58297694288194
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.5,0.01,0.09755331657355779,301.36147304438055
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.5,0.05,0.09925291376335647,297.35257802531123
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.5,0.05,0.09516279815824577,299.1772659588605
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.5,0.05,0.09731581245042129,303.71935688890517
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.5,0.1,0.08860702927505602,299.6559520252049
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.5,0.1,0.088307593063859,301.2184430845082
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.5,0.1,0.08512827427920312,299.49278105050325
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.5,0.3,0.048434007273626414,300.8759419899434
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.5,0.3,0.04468958391685858,302.24795383401215
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.5,0.3,0.043152680544006186,301.76064488478005
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.6,0.01,0.09588064407312116,294.6229458320886
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.6,0.01,0.09379861826247499,298.69417613372207
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.6,0.01,0.09690767483412266,297.7170809172094
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.6,0.05,0.09656334715763644,299.17698609642684
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.6,0.05,0.0953598497758531,298.56879194267094
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.6,0.05,0.09769193432061622,299.491971032694
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.6,0.1,0.09271717915885012,298.23838686570525
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.6,0.1,0.09304070800994399,302.1802690345794
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.6,0.1,0.09260217407320188,300.3569459542632
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.6,0.3,0.05483157193134175,300.77753495424986
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.6,0.3,0.05113666649638691,303.1286878976971
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.6,0.3,0.05129003243924245,301.59725714474916
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.7,0.01,0.09061021136209729,298.1944950297475
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.7,0.01,0.08943921258685773,296.47325607948005
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.7,0.01,0.09251853091611607,296.05011316016316
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.7,0.05,0.09105476210205507,297.1517809201032
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.7,0.05,0.09082072272718317,295.3951610252261
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.7,0.05,0.09405685862478037,300.2258518245071
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.7,0.1,0.09836215855395508,300.7014680188149
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.7,0.1,0.09821213164108306,302.2861632052809
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.7,0.1,0.10013703709610246,298.6857360228896
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.7,0.3,0.06068467785831288,299.0124530624598
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.7,0.3,0.05439137898385438,303.4593570046127
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.7,0.3,0.058471924892820965,300.3470809198916
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.8,0.01,0.07386610619529244,296.10332497395575
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.8,0.01,0.07267257158076654,299.0036190021783
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.8,0.01,0.07845894229275009,298.03624493069947
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.8,0.05,0.07411346820799578,294.83958682976663
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.8,0.05,0.07361824386326501,293.21883199736476
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.8,0.05,0.07849975671969905,295.26936006732285
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.8,0.1,0.09637988917799034,297.7831959724426
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.8,0.1,0.0990552633491938,299.48572907596827
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.8,0.1,0.10238980973573679,296.6689560562372
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.8,0.3,0.0642275439673844,302.61198384687304
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.8,0.3,0.06179399103919924,302.5063790846616
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.8,0.3,0.06380199443088602,301.58769409172237
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.9,0.01,0.04907929394664331,295.46684003435075
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.9,0.01,0.045673324090403075,296.70290905050933
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.9,0.01,0.04945310044638518,295.9365590941161
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.9,0.05,0.04939739073917214,297.3402619827539
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.9,0.05,0.04634404199176242,295.22004001773894
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.9,0.05,0.04985269922006052,293.97261794656515
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.9,0.1,0.09418015873929944,302.74121300317347
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.9,0.1,0.09622376302811322,299.58516801707447
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.9,0.1,0.09981299182240798,296.251815976575
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,0.9,0.3,0.06926708135826636,302.0565309561789
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,0.9,0.3,0.06588990130850653,301.64344515651464
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,0.9,0.3,0.06582903714022925,297.910809982568
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,1.0,0.01,0.005206606422938779,292.33981505967677
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,1.0,0.01,0.0052016620993525975,304.3008481618017
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,1.0,0.01,0.005208002658957872,292.7977042272687
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,1.0,0.05,0.005224244483801593,293.46724413335323
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,1.0,0.05,0.0052465347897336445,295.02775613218546
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,1.0,0.05,0.005192320621538325,300.6642200052738
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,1.0,0.1,0.09016810147513822,293.69607707485557
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,1.0,0.1,0.09288468981539591,300.6204660050571
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,1.0,0.1,0.09561993735431978,299.38236181624234
100k-10seg-100H,PreQ-NegP,52,2025,R-based F1,1.0,0.3,0.07306680042191481,304.00018906220794
100k-10seg-100H,PreQ-NegP,52,2026,R-based F1,1.0,0.3,0.06916419201256986,302.18690005131066
100k-10seg-100H,PreQ-NegP,52,2027,R-based F1,1.0,0.3,0.0691280052834154,299.7761520091444
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.1,0.01,0.21560997587308245,445.0490071903914
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.1,0.01,0.2176135923090777,444.2858910188079
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.1,0.01,0.21462023936484503,441.93581002764404
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.1,0.05,0.19160447865722546,441.9917920604348
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.1,0.05,0.1905549021330095,440.6581921502948
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.1,0.05,0.18826911620521006,442.0535038225353
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.1,0.1,0.15671149950048827,444.630203070119
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.1,0.1,0.1560124781952354,444.1943948622793
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.1,0.1,0.1562768905991856,444.5116410497576
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.1,0.3,0.07651128330927287,444.4508538581431
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.1,0.3,0.07891956779815953,443.94965283572674
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.1,0.3,0.07997638166913582,445.1135150156915
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.2,0.01,0.2693645954964261,436.6231269668788
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.2,0.01,0.2711582439754203,435.3298731148243
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.2,0.01,0.26695656629080516,436.47263990715146
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.2,0.05,0.2609385822554251,436.70950597152114
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.2,0.05,0.26156454145263874,437.0436607860029
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.2,0.05,0.25845041470306773,438.06526996195316
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.2,0.1,0.21216641834142055,441.5137628093362
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.2,0.1,0.21445315231821915,442.0097728725523
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.2,0.1,0.21592294946710788,446.2079359218478
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.2,0.3,0.12873362905210178,442.5793010741472
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.2,0.3,0.1276426095425481,442.85587104968727
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.2,0.3,0.12714446792546544,441.3785261567682
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.3,0.01,0.301342337396258,427.4093178100884
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.3,0.01,0.3049418981698024,426.4360631350428
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.3,0.01,0.30011836870157166,421.6874099802226
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.3,0.05,0.28473457001051494,430.0903049297631
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.3,0.05,0.28799697925291223,427.2808290552348
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.3,0.05,0.28168955291341774,431.51852721348405
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.3,0.1,0.24338119255175727,441.8818508274853
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.3,0.1,0.2473150904077136,438.905080081895
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.3,0.1,0.24307522983143195,443.54516407474875
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.3,0.3,0.158640103659972,446.8371269758791
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.3,0.3,0.15651812075251278,443.9088210929185
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.3,0.3,0.15804220975521385,442.07810214720666
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.4,0.01,0.33033562134442995,412.28383709676564
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.4,0.01,0.33217751932320766,408.58830604702234
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.4,0.01,0.3311573921581792,409.8854858893901
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.4,0.05,0.29867291789004274,424.2186869960278
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.4,0.05,0.30088878109583833,423.4544241335243
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.4,0.05,0.2998662710715752,422.5270280148834
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.4,0.1,0.2615152196453929,436.3358349073678
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.4,0.1,0.26422857181010817,441.00302294828
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.4,0.1,0.2624825316220339,437.2142320498824
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.4,0.3,0.18417080350766726,443.3165630325675
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.4,0.3,0.18400299302313136,445.93808287754655
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.4,0.3,0.18248494597579684,445.9817251190543
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.5,0.01,0.35384050034410375,393.7055829446763
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.5,0.01,0.3565413841369014,392.3753642011434
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.5,0.01,0.354323895963441,389.8551349993795
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.5,0.05,0.30898238416522017,424.54229295253754
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.5,0.05,0.3071954486236439,421.86506488360465
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.5,0.05,0.3080912895976019,424.48117514140904
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.5,0.1,0.2761734033476138,437.6068089623004
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.5,0.1,0.2765983975939073,434.06396289356053
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.5,0.1,0.2740426550613746,438.89921088702977
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.5,0.3,0.20174533992704421,445.166032994166
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.5,0.3,0.20320763445879597,444.29493602365255
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.5,0.3,0.19598919153136532,444.7315139696002
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.6,0.01,0.35751817500059824,390.16080903820693
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.6,0.01,0.35999138740597464,387.9241708200425
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.6,0.01,0.35740108876981896,387.67344504594803
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.6,0.05,0.31522725435342563,418.40084409341216
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.6,0.05,0.3163690671221523,412.5441061332822
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.6,0.05,0.3152783969579316,420.9692890290171
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.6,0.1,0.2842091955498639,432.22343479283154
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.6,0.1,0.2873137109308222,430.158365983516
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.6,0.1,0.2844179891048521,431.3216640148312
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.6,0.3,0.21666616315444467,439.1333239618689
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.6,0.3,0.21853075504825906,442.2458750195801
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.6,0.3,0.21191429791683417,439.2899968661368
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.7,0.01,0.3605692112025623,388.8352259527892
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.7,0.01,0.3613282150586283,382.78668001294136
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.7,0.01,0.35963939856623595,388.7835501227528
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.7,0.05,0.32231974015559417,411.8802729062736
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.7,0.05,0.32192286827268074,414.1351829748601
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.7,0.05,0.3211811050155448,412.18053502961993
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.7,0.1,0.29527125993043146,427.98384511843324
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.7,0.1,0.2933432881803098,428.1811169348657
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.7,0.1,0.2880313143040044,429.00233692489564
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.7,0.3,0.22868586385451542,441.14445708692074
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.7,0.3,0.22737086123368844,441.3632811047137
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.7,0.3,0.22479105395823495,442.87318806163967
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.8,0.01,0.3622429663206589,384.22629912383854
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.8,0.01,0.35982593981956945,383.8460920378566
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.8,0.01,0.36368996796543823,389.63282597251236
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.8,0.05,0.3269095160487396,408.9373340830207
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.8,0.05,0.32669817406023227,408.33799401298165
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.8,0.05,0.32564733215935276,411.88426315784454
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.8,0.1,0.3021362915947201,426.39211914502084
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.8,0.1,0.3010579915359115,427.5481959339231
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.8,0.1,0.29377607438440756,429.9225190188736
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.8,0.3,0.23598275130166108,440.4127481393516
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.8,0.3,0.23875196505499396,440.13504800386727
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.8,0.3,0.23253904403378897,441.1959149874747
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.9,0.01,0.36129175686660076,382.2448458522558
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.9,0.01,0.36211283531174804,387.97074300237
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.9,0.01,0.36717308982720415,385.1501839235425
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.9,0.05,0.3287397659477182,408.4876149427146
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.9,0.05,0.3309785043895839,409.115995047614
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.9,0.05,0.3285772756230029,409.26507697440684
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.9,0.1,0.3064050440052292,422.6165949366987
100k-100seg-100H,PreQ-NegP,53,2026,R-based F1,0.9,0.1,0.3069980533296554,425.2881798893213
100k-100seg-100H,PreQ-NegP,53,2027,R-based F1,0.9,0.1,0.3026849932718816,425.3607140854001
100k-100seg-100H,PreQ-NegP,53,2025,R-based F1,0.9,0.3,0.2446978719365962,441.1096579860896
