case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,0.3,0.0,27.67439093440771
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,0.3,0.0061714731988232584,28.158857952803373
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,0.3,0.004128523389090198,28.076095040887594
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,0.4,0.0,27.823482872918248
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,0.4,0.010061914500289327,27.77161099947989
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,0.4,0.011804129774650793,27.928638039156795
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,0.5,0.004120016558958277,27.556780958548188
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,0.5,0.01635022880936129,28.091123094782233
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,0.5,0.019150810290651764,28.10116298496723
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,0.6,0.015694275258885046,27.83803502097726
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,0.6,0.03577962416497224,28.132528997957706
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,0.6,0.022279417339949616,28.184927999973297
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,0.7,0.027585276325757142,28.39071792550385
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,0.7,0.038651654630985445,27.756850002333522
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,0.7,0.02492667828053971,28.08270580135286
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,0.8,0.04113266751319943,28.048967011272907
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,0.8,0.04374821615547249,27.921424014493823
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,0.8,0.04346654610999012,28.51067087613046
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,0.9,0.07129341760567877,27.97371707856655
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,0.9,0.06945729595740201,28.277528006583452
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,0.9,0.07798493037747185,28.24725699611008
10k-2seg-50H,LowDisAccQ,60,2025,R-based F1,1.0,0.009580936225092214,27.76515088044107
10k-2seg-50H,LowDisAccQ,60,2026,R-based F1,1.0,0.009464986548924283,27.613067999482155
10k-2seg-50H,LowDisAccQ,60,2027,R-based F1,1.0,0.009557161286212654,27.587399818003178
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.1,0.02313347013033536,32.243097899481654
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.1,0.024961724098165175,32.0726758800447
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.1,0.011146961783703294,32.45361102744937
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.2,0.039619456099831106,33.09923596680164
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.2,0.029807254646076916,33.13516895286739
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.2,0.04038146164935077,32.75766922160983
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.3,0.04801943838305193,32.51691581681371
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.3,0.058037701441486345,32.9284758772701
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.3,0.06416603695932523,32.46429609134793
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.4,0.0775830075551073,32.50636113807559
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.4,0.0723319209955563,32.60347689501941
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.4,0.09426866903810459,32.57478307932615
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.5,0.11161732280376647,32.738056033849716
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.5,0.10440982345017215,32.28568099439144
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.5,0.12649100174355604,32.653599977493286
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.6,0.14556328780206848,32.43647608906031
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.6,0.14943474336131482,32.486953074112535
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.6,0.1542606721222747,32.639828976243734
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.7,0.17589458957202134,32.97052695415914
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.7,0.18001770510616225,32.639003824442625
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.7,0.20414822735751642,33.98754098452628
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.8,0.22587560286756805,32.415533903986216
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.8,0.22566412112146952,32.59792295284569
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.8,0.24753212227109703,32.3768169619143
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,0.9,0.2782423845669439,32.01529593206942
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,0.9,0.2966515038898131,32.53419301472604
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,0.9,0.2962155377246863,32.0160910487175
10k-20seg-50H,LowDisAccQ,61,2025,R-based F1,1.0,0.4305443834037164,29.88156001083553
10k-20seg-50H,LowDisAccQ,61,2026,R-based F1,1.0,0.42257150035517366,29.865215998142958
10k-20seg-50H,LowDisAccQ,61,2027,R-based F1,1.0,0.41684423219474054,30.03215603530407
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.1,0.004143028433535554,28.344468912109733
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.1,0.0,28.533188859000802
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.1,0.0020781824106960844,28.368139872327447
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.2,0.008170860232925561,28.45030394382775
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.2,0.0,28.433866798877716
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.2,0.006111196359209432,28.446043143048882
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.3,0.009541382084521922,28.163196984678507
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.3,0.0040671443187958,28.442217968404293
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.3,0.01014331119528632,28.534997021779418
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.4,0.009463981355557712,28.338101925328374
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.4,0.00807277515643104,28.290282003581524
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.4,0.010061663496274206,28.264580061659217
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.5,0.017439850071983513,28.330201050266623
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.5,0.01200682764707489,28.50389014929533
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.5,0.01016393058753937,28.12317688949406
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.6,0.0214716801739684,28.45652704127133
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.6,0.016033530488506524,28.311895905062556
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.6,0.013841990277750921,28.40014803223312
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.7,0.03327341570176419,28.409118065610528
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.7,0.022501089285965833,28.466176940128207
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.7,0.024228951429637047,28.14089902676642
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.8,0.041486343982943506,28.2993430737406
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.8,0.02679946479507568,28.451008023694158
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.8,0.04129415528792224,28.498636092990637
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,0.9,0.06810675996015962,28.293228009715676
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,0.9,0.0655859736023125,28.49727892316878
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,0.9,0.0843833881013683,28.22349313646555
10k-5seg-20L,LowDisAccQ,62,2025,R-based F1,1.0,0.022824328968528217,28.008997905999422
10k-5seg-20L,LowDisAccQ,62,2026,R-based F1,1.0,0.02330240332158348,27.753044851124287
10k-5seg-20L,LowDisAccQ,62,2027,R-based F1,1.0,0.022959664816218337,27.7026928961277
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.1,0.01941392308829024,35.11447110213339
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.1,0.026398771517373614,35.36869306117296
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.1,0.029220819839420317,35.8367410954088
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.2,0.022108474525986774,35.49503511749208
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.2,0.033273617444251724,35.86023999378085
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.2,0.04282012541431205,35.739334067329764
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.3,0.04491477236090605,35.861515905708075
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.3,0.05189960139782441,36.79325897246599
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.3,0.07218456250526718,35.462358966469765
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.4,0.07096040276201498,35.990840988233685
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.4,0.07501987520794748,35.5234791059047
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.4,0.09133102659456471,35.825420171022415
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.5,0.10182338366279386,35.64300201833248
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.5,0.11460791140950606,35.80002603121102
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.5,0.11745846391398188,35.75608297251165
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.6,0.13846684631477094,35.484077874571085
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.6,0.14185852806392898,35.39847303181887
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.6,0.15529414890874868,35.67915689200163
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.7,0.17640238877589756,35.68833600729704
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.7,0.18557257882687803,35.79224506393075
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.7,0.20297267641416564,35.513250855728984
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.8,0.2308048719079962,35.21859203465283
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.8,0.23351418934447496,35.42333794757724
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.8,0.25690055367640074,35.40463210083544
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,0.9,0.3099940398316699,34.57007114775479
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,0.9,0.3127045884106383,34.982122015208006
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,0.9,0.31005987427321263,34.912437899038196
10k-50seg-20L,LowDisAccQ,63,2025,R-based F1,1.0,0.4804511106593006,31.79267910309136
10k-50seg-20L,LowDisAccQ,63,2026,R-based F1,1.0,0.48118150649418634,31.7038269713521
10k-50seg-20L,LowDisAccQ,63,2027,R-based F1,1.0,0.4607185614196754,31.76209796220064
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.1,0.0,28.98523397743702
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.1,0.004067301746948336,28.412864776328206
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.1,0.004049154856631668,28.62253598868847
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.2,0.0040182608313945834,28.60122499987483
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.2,0.00813463395519016,29.21238192357123
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.2,0.008026937775902255,28.6395950242877
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.3,0.0040182608313945834,28.690150007605553
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.3,0.015460470902200617,28.716091997921467
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.3,0.00816378170428633,28.831981122493744
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.4,0.011714864420640219,28.59017695300281
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.4,0.015840935546304304,28.56964012607932
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.4,0.023722068645115724,28.53374695405364
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.5,0.02668270607094492,28.247287031263113
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.5,0.019625542096186343,28.66572909988463
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.5,0.03860328742095831,28.60924182459712
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.6,0.031163350139828804,28.613792965188622
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.6,0.027207758571260045,28.834388125687838
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.6,0.04868267322067599,28.639149852097034
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.7,0.05269087789750168,28.46767008304596
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.7,0.04431170281551422,28.517462080344558
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.7,0.06878409303860665,28.45362201333046
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.8,0.08258809402874819,28.39703392237425
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.8,0.06842979969237359,28.398445108905435
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.8,0.0921516469745392,30.08232288993895
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,0.9,0.10880454013949553,28.898380929604173
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,0.9,0.1198754721980684,28.26318284496665
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,0.9,0.12297637675078511,28.454501181840897
10k-5seg-20H,LowDisAccQ,64,2025,R-based F1,1.0,0.02684963804403301,27.823032811284065
10k-5seg-20H,LowDisAccQ,64,2026,R-based F1,1.0,0.027232161544951353,28.012571157887578
10k-5seg-20H,LowDisAccQ,64,2027,R-based F1,1.0,0.027077851612294597,27.877948014065623
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.1,0.021081619242747377,36.219625966623425
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.1,0.03361420914711048,35.79767816700041
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.1,0.029824073856073833,36.239817971363664
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.2,0.024021617998944953,36.4732660818845
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.2,0.06481372960286258,36.17970598861575
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.2,0.050735007690997994,36.007648101076484
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.3,0.05692653917673097,36.229549907147884
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.3,0.0927875924418002,36.15126805379987
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.3,0.07412821482085263,36.07370797544718
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.4,0.0866504920447116,36.49725508876145
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.4,0.1289467446454438,35.9547371044755
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.4,0.09608737177784032,36.22500691562891
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.5,0.11274513214709075,36.35047189891338
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.5,0.15229679164500973,36.33836703374982
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.5,0.13443784879155876,36.065137945115566
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.6,0.16587846139774137,36.17740888148546
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.6,0.18883418881343614,35.53663496859372
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.6,0.15806755428910974,36.2653040792793
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.7,0.20358552746134057,36.764397053048015
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.7,0.22673134536248357,35.93302401714027
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.7,0.21241066076606188,36.694089183583856
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.8,0.251683159221708,35.92488798312843
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.8,0.2623214282687824,35.73397011496127
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.8,0.2637391809687292,36.415693117305636
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,0.9,0.31908398056122633,35.48826603218913
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,0.9,0.3229421702814826,35.18949099816382
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,0.9,0.3050552797911736,35.72119493037462
10k-50seg-20H,LowDisAccQ,65,2025,R-based F1,1.0,0.4285510628502085,32.98835689201951
10k-50seg-20H,LowDisAccQ,65,2026,R-based F1,1.0,0.42514964087258617,33.012314001098275
10k-50seg-20H,LowDisAccQ,65,2027,R-based F1,1.0,0.4291562058432246,33.198338001966476
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.1,0.0,27.971150120720267
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.1,0.0,27.734925970435143
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.1,0.004185936540659329,27.689657174050808
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.2,0.0,27.949297102168202
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.2,0.004231955806615961,27.662503998726606
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.2,0.00415118336042854,27.9592911247164
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.3,0.0041684976231506935,27.728662127628922
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.3,0.00832674877995897,27.982026105746627
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.3,0.01615642248236229,28.16418604925275
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.4,0.004125504731481995,27.93845906853676
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.4,0.012290858405166569,27.788494946435094
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.4,0.030869187188841133,28.096505906432867
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.5,0.023774653729070137,28.13494112342596
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.5,0.02017167068858885,28.10376090928912
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.5,0.03118211422004132,27.80965785495937
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.6,0.03494433026248642,27.71664783358574
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.6,0.028150692097189997,27.748688822612166
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.6,0.03791515084608866,28.144734911620617
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.7,0.04154993986619327,27.73722494021058
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.7,0.03124314887701986,27.78670401312411
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.7,0.04537932450465925,27.879134053364396
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.8,0.05888518302502999,28.175874147564173
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.8,0.05332208043273894,27.91449101641774
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.8,0.06121440763318363,27.883938048034906
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,0.9,0.0874110972473718,27.85916510038078
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,0.9,0.0846815256212277,27.99781016074121
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,0.9,0.06930996017034631,28.98265002295375
10k-1seg-100L,LowDisAccQ,66,2025,R-based F1,1.0,0.005032889472458606,27.409440837800503
10k-1seg-100L,LowDisAccQ,66,2026,R-based F1,1.0,0.005110919215881184,27.372366981580853
10k-1seg-100L,LowDisAccQ,66,2027,R-based F1,1.0,0.005032889472458606,27.23351796157658
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.1,0.023809964192246832,32.00228186324239
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.1,0.037036660670945,31.941461144015193
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.1,0.03736544720482675,31.65054600685835
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.2,0.06413183003667049,31.827389961108565
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.2,0.06036645376115997,31.836075941100717
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.2,0.06260591424038664,31.740990933030844
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.3,0.09881477608792906,31.91556711681187
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.3,0.07830037811184543,31.403426080942154
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.3,0.07351657638288288,31.63954708725214
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.4,0.11654182110359473,31.55900281853974
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.4,0.1127444382489713,32.0031251758337
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.4,0.107736074547052,31.646426068618894
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.5,0.14424277602430205,31.957532977685332
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.5,0.1375178030691216,31.849214108660817
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.5,0.13990681826104243,31.655590049922466
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.6,0.1691516351226339,31.986153917387128
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.6,0.17088352638009316,31.43471502698958
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.6,0.17312511102391256,32.15366182848811
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.7,0.1930886606317701,31.45543416030705
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.7,0.2054482473021516,32.073530135676265
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.7,0.20724220202896323,31.7925070412457
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.8,0.24195705681302593,31.62879403680563
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.8,0.23900874631665558,31.65032807737589
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.8,0.2511105298682753,31.597557943314314
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,0.9,0.28230237229527383,32.59631502442062
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,0.9,0.2805157015404533,31.388018978759646
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,0.9,0.27905207517861136,31.4873899333179
10k-10seg-100L,LowDisAccQ,67,2025,R-based F1,1.0,0.3496405892237389,30.07039986550808
10k-10seg-100L,LowDisAccQ,67,2026,R-based F1,1.0,0.3502623438448561,30.292622977867723
10k-10seg-100L,LowDisAccQ,67,2027,R-based F1,1.0,0.3489672697074141,29.873123159632087
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.1,0.0,27.87738898769021
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.1,0.0,28.187321964651346
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.1,0.004185111717043739,28.863400919362903
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.2,0.0,28.27367722056806
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.2,0.012379939420717528,28.175855986773968
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.2,0.01998301495434425,28.239808045327663
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.3,0.004167660155218556,28.271577786654234
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.3,0.016312207393067338,27.9747371096164
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.3,0.031003108191114126,28.54016493074596
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.4,0.01212965670718328,28.466303134337068
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.4,0.0200676827640253,28.609175933524966
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.4,0.03435368936008446,28.271877905353904
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.5,0.02370099732393914,28.135291067883372
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.5,0.02399045353000379,28.29712093807757
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.5,0.04160928686482163,28.47333694808185
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.6,0.02765749317035713,27.809777995571494
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.6,0.03923621627100501,27.7178050018847
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.6,0.054028143777590125,28.22478418238461
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.7,0.05775690879367728,27.85722492262721
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.7,0.06130605565721577,27.937432983890176
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.7,0.07541247385461261,28.128721052780747
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.8,0.09636663351066635,28.421579161658883
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.8,0.07827456681718302,28.380666160956025
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.8,0.09876622522894699,27.990372152999043
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,0.9,0.12883901343831206,28.580826008692384
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,0.9,0.11734503412653152,27.935615042224526
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,0.9,0.1174911508671419,27.86839008331299
10k-1seg-100H,LowDisAccQ,68,2025,R-based F1,1.0,0.00615477837063271,27.372648008167744
10k-1seg-100H,LowDisAccQ,68,2026,R-based F1,1.0,0.006231954567027271,27.235819958150387
10k-1seg-100H,LowDisAccQ,68,2027,R-based F1,1.0,0.006193126043637976,27.478697011247277
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.1,0.019241121941702757,31.629763077944517
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.1,0.022921496455886706,31.62979008629918
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.1,0.026352591806273147,31.623046146705747
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.2,0.040004154793347096,31.44496795721352
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.2,0.032397413794104823,31.555311987176538
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.2,0.034623943310751026,31.8328021094203
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.3,0.06202683045843465,31.381723936647177
10k-10seg-100H,LowDisAccQ,69,2026,R-based F1,0.3,0.05348575720348366,31.330893049016595
10k-10seg-100H,LowDisAccQ,69,2027,R-based F1,0.3,0.04989999291994329,31.598974019289017
10k-10seg-100H,LowDisAccQ,69,2025,R-based F1,0.4,0.07743702429794252,31.423381995409727
