case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,p,val,latency
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.2,0.3,0.017385599475151715,38.42336195521057
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.2,0.3,0.017385599475151715,38.939242949709296
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.2,0.3,0.017385599475151715,38.100871024653316
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.3,0.01,0.11809086435952107,39.444888941943645
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.3,0.01,0.11809086435952107,38.127114064991474
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.3,0.01,0.11809086435952107,39.33491697534919
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.3,0.05,0.10759389863867476,38.10679283924401
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.3,0.05,0.10759389863867476,39.189753821119666
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.3,0.05,0.10759389863867476,38.13962312415242
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.3,0.1,0.07839921272757093,39.01664284057915
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.3,0.1,0.07839921272757093,38.11862110160291
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.3,0.1,0.07839921272757093,39.12282804958522
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.3,0.3,0.027554535017221583,38.52274012751877
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.3,0.3,0.027554535017221583,38.9981959015131
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.3,0.3,0.027554535017221583,38.68191409856081
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.4,0.01,0.15023782187961293,39.18599896132946
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.4,0.01,0.15023782187961293,38.034928031265736
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.4,0.01,0.15023782187961293,39.30811188183725
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.4,0.05,0.14334918812530753,38.2472830824554
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.4,0.05,0.14334918812530753,38.982897996902466
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.4,0.05,0.14334918812530753,38.36181107908487
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.4,0.1,0.10332950631458095,39.46273005567491
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.4,0.1,0.10332950631458095,38.43760001473129
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.4,0.1,0.10332950631458095,39.16828101500869
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.4,0.3,0.03542725930785632,37.94391406700015
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.4,0.3,0.03542725930785632,39.04542699456215
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.4,0.3,0.03542725930785632,38.21155708283186
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.5,0.01,0.18566508118746924,39.24933890812099
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.5,0.01,0.18566508118746924,38.574458099901676
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.5,0.01,0.18566508118746924,38.96248992532492
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.5,0.05,0.17746432671805806,38.92229404300451
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.5,0.05,0.17746432671805806,39.00605789385736
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.5,0.05,0.17746432671805806,38.21508609689772
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.5,0.1,0.12530752829260292,39.1968940384686
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.5,0.1,0.12530752829260292,37.926506949588656
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.5,0.1,0.12530752829260292,39.16594781912863
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.5,0.3,0.0449401344923733,38.740684976801276
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.5,0.3,0.0449401344923733,39.448415860533714
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.5,0.3,0.0449401344923733,38.30348397605121
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.6,0.01,0.22174840085287847,38.88080292381346
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.6,0.01,0.22174840085287847,38.20312209427357
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.6,0.01,0.22174840085287847,38.97030116058886
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.6,0.05,0.21453173691979663,37.79958700761199
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.6,0.05,0.21453173691979663,38.967073895037174
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.6,0.05,0.21453173691979663,37.87126415409148
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.6,0.1,0.14072494669509594,39.82406505383551
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.6,0.1,0.14072494669509594,37.99685719422996
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.6,0.1,0.14072494669509594,39.170077070593834
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.6,0.3,0.050844677710349354,38.362052058801055
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.6,0.3,0.050844677710349354,38.957111071795225
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.6,0.3,0.050844677710349354,38.289527874439955
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.7,0.01,0.255863539445629,38.95212896168232
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.7,0.01,0.255863539445629,38.00570801831782
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.7,0.01,0.255863539445629,39.80125393718481
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.7,0.05,0.24831884533377072,37.950809113681316
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.7,0.05,0.24831884533377072,39.134949911385775
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.7,0.05,0.24831884533377072,37.92490181513131
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.7,0.1,0.17582417582417584,38.93752512522042
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.7,0.1,0.17582417582417584,38.16721495240927
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.7,0.1,0.17582417582417584,38.841570960357785
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.7,0.3,0.06691815647039527,38.43453503213823
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.7,0.3,0.06691815647039527,39.33367412537336
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.7,0.3,0.06691815647039527,38.1090238224715
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.8,0.01,0.2906347383959324,39.078301982954144
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.8,0.01,0.2906347383959324,38.16507989540696
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.8,0.01,0.2906347383959324,39.087648037821054
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.8,0.05,0.28374610464162703,38.0601049400866
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.8,0.05,0.28374610464162703,38.649160182103515
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.8,0.05,0.28374610464162703,38.44462102279067
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.8,0.1,0.19189765458422176,39.12166599184275
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.8,0.1,0.19189765458422176,38.49101020023227
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.8,0.1,0.19189765458422176,39.584348909556866
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.8,0.3,0.07183860915204199,38.05152093991637
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.8,0.3,0.07183860915204199,39.70002196729183
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.8,0.3,0.07183860915204199,38.07092714123428
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.9,0.01,0.3244218468099065,39.110807003453374
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.9,0.01,0.3244218468099065,38.16424100659788
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.9,0.01,0.3244218468099065,38.57683786191046
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.9,0.05,0.315237001804166,37.85967803560197
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.9,0.05,0.315237001804166,38.83555205538869
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.9,0.05,0.315237001804166,37.81375684775412
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.9,0.1,0.20862719370182056,39.37972104176879
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.9,0.1,0.20862719370182056,37.843249971047044
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.9,0.1,0.20862719370182056,39.85743899829686
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,0.9,0.3,0.08266360505166476,38.51365810260177
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,0.9,0.3,0.08266360505166476,39.03984185308218
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,0.9,0.3,0.08266360505166476,38.32816984504461
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,1.0,0.01,0.35984910611776283,38.75695401802659
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,1.0,0.01,0.35984910611776283,37.954741856083274
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,1.0,0.01,0.35984910611776283,38.85534103028476
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,1.0,0.05,0.35099229129079873,38.019658997654915
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,1.0,0.05,0.35099229129079873,38.995310897007585
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,1.0,0.05,0.35099229129079873,37.781463004648685
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,1.0,0.1,0.22896506478596032,39.23895605839789
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,1.0,0.1,0.22896506478596032,38.63708185963333
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,1.0,0.1,0.22896506478596032,38.900970946997404
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.05,1.0,0.3,0.08889617844841725,38.4034737944603
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.05,1.0,0.3,0.08889617844841725,39.11279095336795
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.05,1.0,0.3,0.08889617844841725,38.053846918046474
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.1,0.01,0.04822043628013777,39.554314920678735
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.1,0.01,0.04822043628013777,38.22429897263646
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.1,0.01,0.04822043628013777,39.2538420855999
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.1,0.05,0.03575528948663277,38.291408913210034
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.1,0.05,0.03575528948663277,39.09644694067538
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.1,0.05,0.03575528948663277,38.136216811835766
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.1,0.1,0.02197802197802198,39.04361091554165
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.1,0.1,0.02197802197802198,38.18379598669708
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.1,0.1,0.02197802197802198,39.548927918076515
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.1,0.3,0.007544694111858291,38.16971788182855
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.1,0.3,0.007544694111858291,39.192670956254005
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.1,0.3,0.007544694111858291,38.06312009692192
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.2,0.01,0.08528784648187633,38.898462895303965
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.2,0.01,0.08528784648187633,38.279009982943535
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.2,0.01,0.08528784648187633,38.94321992993355
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.2,0.05,0.07151057897326554,38.17730909213424
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.2,0.05,0.07151057897326554,39.01349217630923
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.2,0.05,0.07151057897326554,38.89129590243101
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.2,0.1,0.049204526816467115,39.11826806142926
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.2,0.1,0.049204526816467115,37.99993498250842
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.2,0.1,0.049204526816467115,39.10402883775532
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.2,0.3,0.018041659832704608,38.230461068451405
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.2,0.3,0.018041659832704608,38.9555380679667
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.2,0.3,0.018041659832704608,38.4468010161072
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.3,0.01,0.11710677382319173,38.72360405512154
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.3,0.01,0.11710677382319173,38.38617401197553
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.3,0.01,0.11710677382319173,39.154871832579374
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.3,0.05,0.10628177792356897,38.490667939186096
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.3,0.05,0.10628177792356897,39.04023999348283
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.3,0.05,0.10628177792356897,37.9218349698931
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.3,0.1,0.07347876004592423,39.104106137529016
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.3,0.1,0.07347876004592423,38.350095972418785
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.3,0.1,0.07347876004592423,38.99677796289325
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.3,0.3,0.02525832376578645,38.3472410030663
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.3,0.3,0.02525832376578645,39.11805595271289
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.3,0.3,0.02525832376578645,38.51893008686602
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.4,0.01,0.1515499425947187,39.07259297557175
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.4,0.01,0.1515499425947187,38.13726478256285
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.4,0.01,0.1515499425947187,39.27717613987625
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.4,0.05,0.14203706741020175,38.19666709750891
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.4,0.05,0.14203706741020175,38.85122784413397
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.4,0.05,0.14203706741020175,38.36108394898474
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.4,0.1,0.09808102345415778,38.99922501295805
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.4,0.1,0.09808102345415778,38.33598713390529
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.4,0.1,0.09808102345415778,39.06860412098467
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.4,0.3,0.03378710841397409,38.124226965010166
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.4,0.3,0.03378710841397409,39.04172591865063
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.4,0.3,0.03378710841397409,37.95014903880656
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.5,0.01,0.18632114154502213,39.22229586169124
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.5,0.01,0.18632114154502213,38.2657409645617
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.5,0.01,0.18632114154502213,39.02050293982029
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.5,0.05,0.171559783500082,37.99460991285741
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.5,0.05,0.171559783500082,39.40008417703211
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.5,0.05,0.171559783500082,38.0309431347996
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.5,0.1,0.11743480400196818,39.238263852894306
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.5,0.1,0.11743480400196818,38.01567992195487
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.5,0.1,0.11743480400196818,39.0369959641248
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.5,0.3,0.045268164671149747,38.26016187667847
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.5,0.3,0.045268164671149747,39.18574610725045
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.5,0.3,0.045268164671149747,38.68667711503804
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.6,0.01,0.2207643103165491,38.919297978281975
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.6,0.01,0.2207643103165491,38.272913778200746
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.6,0.01,0.2207643103165491,39.187143091112375
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.6,0.05,0.20862719370182056,38.11641689389944
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.6,0.05,0.20862719370182056,39.11313111893833
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.6,0.05,0.20862719370182056,38.104768143966794
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.6,0.1,0.12957192061669673,39.22130796127021
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.6,0.1,0.12957192061669673,38.213548017665744
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.6,0.1,0.12957192061669673,38.92482700757682
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.6,0.3,0.0505166475315729,38.21107908152044
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.6,0.3,0.0505166475315729,39.14169408380985
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.6,0.3,0.0505166475315729,38.36079593747854
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.7,0.01,0.2545514187305232,39.10884098149836
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.7,0.01,0.2545514187305232,37.998827174305916
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.7,0.01,0.2545514187305232,39.16711709462106
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.7,0.05,0.23814990979170084,38.21643185801804
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.7,0.05,0.23814990979170084,38.963733008131385
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.7,0.05,0.23814990979170084,38.43510500155389
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.7,0.1,0.1597506970641299,38.83978188969195
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.7,0.1,0.1597506970641299,38.3479178417474
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.7,0.1,0.1597506970641299,39.004509104415774
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.7,0.3,0.06757421682794817,38.044300163164735
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.7,0.3,0.06757421682794817,39.26032409071922
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.7,0.3,0.06757421682794817,38.34554995410144
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.8,0.01,0.290306708217156,39.15785695426166
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.8,0.01,0.290306708217156,37.97880094498396
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.8,0.01,0.290306708217156,38.70601602829993
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.8,0.05,0.2706248974905691,38.238296052441
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.8,0.05,0.2706248974905691,39.239800069481134
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.8,0.05,0.2706248974905691,38.066224893555045
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.8,0.1,0.17418402493029359,39.13479205220938
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.8,0.1,0.17418402493029359,38.289425894618034
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.8,0.1,0.17418402493029359,39.02216791175306
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.8,0.3,0.07085451861571264,38.2224190980196
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.8,0.3,0.07085451861571264,39.51860894449055
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.8,0.3,0.07085451861571264,38.364182924851775
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.9,0.01,0.32409381663113007,38.87602803297341
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.9,0.01,0.32409381663113007,38.18623488768935
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.9,0.01,0.32409381663113007,38.861471926793456
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.9,0.05,0.30211579465310806,38.17335213534534
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.9,0.05,0.30211579465310806,38.812961895018816
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.9,0.05,0.30211579465310806,37.94255503453314
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.9,0.1,0.19255371494177465,39.15933985263109
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.9,0.1,0.19255371494177465,38.11909002251923
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.9,0.1,0.19255371494177465,38.82256709039211
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,0.9,0.3,0.07708709201246515,36.788871977478266
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,0.9,0.3,0.07708709201246515,37.41386882029474
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,0.9,0.3,0.07708709201246515,37.977321073412895
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,1.0,0.01,0.35984910611776283,38.70311495848
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,1.0,0.01,0.35984910611776283,37.57257200777531
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,1.0,0.01,0.35984910611776283,38.8586618937552
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,1.0,0.05,0.3365589634246351,38.03752502426505
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,1.0,0.05,0.3365589634246351,38.8029960449785
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,1.0,0.05,0.3365589634246351,38.051377050578594
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,1.0,0.1,0.21814006888633755,39.02279492467642
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,1.0,0.1,0.21814006888633755,38.247349904850125
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,1.0,0.1,0.21814006888633755,38.763095159083605
100k-10seg-100H,PreQ-NegP-R,52,2025,F1,0.1,1.0,0.3,0.08692799737575857,38.30009698867798
100k-10seg-100H,PreQ-NegP-R,52,2026,F1,0.1,1.0,0.3,0.08692799737575857,39.05083681456745
100k-10seg-100H,PreQ-NegP-R,52,2027,F1,0.1,1.0,0.3,0.08692799737575857,38.15911081619561
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.1,0.01,0.16647727272727272,38.904889952391386
100k-100seg-100H,PreQ-NegP-R,53,2026,F1,0.05,0.1,0.01,0.16647727272727272,38.15306210890412
100k-100seg-100H,PreQ-NegP-R,53,2027,F1,0.05,0.1,0.01,0.16647727272727272,38.852601079270244
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.1,0.05,0.12826704545454545,39.05425104312599
100k-100seg-100H,PreQ-NegP-R,53,2026,F1,0.05,0.1,0.05,0.12826704545454545,38.83425495587289
100k-100seg-100H,PreQ-NegP-R,53,2027,F1,0.05,0.1,0.05,0.12826704545454545,38.574242033064365
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.1,0.1,0.0921875,39.076952962204814
100k-100seg-100H,PreQ-NegP-R,53,2026,F1,0.05,0.1,0.1,0.0921875,37.91050496511161
100k-100seg-100H,PreQ-NegP-R,53,2027,F1,0.05,0.1,0.1,0.0921875,39.02000212110579
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.1,0.3,0.035085227272727275,38.329381961375475
100k-100seg-100H,PreQ-NegP-R,53,2026,F1,0.05,0.1,0.3,0.035085227272727275,38.78145106136799
100k-100seg-100H,PreQ-NegP-R,53,2027,F1,0.05,0.1,0.3,0.035085227272727275,38.3704612031579
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.2,0.01,0.28025568181818183,39.02795817703009
100k-100seg-100H,PreQ-NegP-R,53,2026,F1,0.05,0.2,0.01,0.28025568181818183,37.84447908401489
100k-100seg-100H,PreQ-NegP-R,53,2027,F1,0.05,0.2,0.01,0.28025568181818183,39.544404949992895
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.2,0.05,0.24261363636363636,37.888189079239964
100k-100seg-100H,PreQ-NegP-R,53,2026,F1,0.05,0.2,0.05,0.24261363636363636,39.491085801273584
100k-100seg-100H,PreQ-NegP-R,53,2027,F1,0.05,0.2,0.05,0.24261363636363636,38.293894147500396
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.2,0.1,0.16065340909090908,38.83520211093128
100k-100seg-100H,PreQ-NegP-R,53,2026,F1,0.05,0.2,0.1,0.16065340909090908,38.52525190450251
100k-100seg-100H,PreQ-NegP-R,53,2027,F1,0.05,0.2,0.1,0.16065340909090908,38.80287683568895
100k-100seg-100H,PreQ-NegP-R,53,2025,F1,0.05,0.2,0.3,0.06633522727272727,38.13435207121074
